year,month,day,hour,minute,lat,lon,node_1,node_2
2017,12,22,21,0,40.865685,-73.92028,42427867,42427870
2017,12,15,11,30,40.577377,-73.96957,1167486551,2282434866
2017,12,27,11,15,40.669815,-73.94997,42474819,42474822
2017,12,14,10,9,40.63225,-74.00577,42484308,42460966
2017,12,11,19,10,40.633713,-73.972565,42508756,42531001
2017,12,10,12,40,40.756096,-73.74655,39076504,462122450
2017,12,18,11,45,40.759983,-73.97867,42440452,42430361
2017,12,16,21,0,40.69814,-73.89111,42818958,42904122
2017,12,20,10,30,40.839172,-73.943474,42427126,42427128
2017,12,15,1,20,40.73543,-73.982704,42442881,42449893
2017,12,22,17,15,40.651936,-73.9294,42497456,42497460
2017,12,20,17,0,40.57257,-74.169876,447760937,447760931
2017,12,10,9,30,40.613693,-74.16274,42964457,42983214
2017,12,7,7,3,40.807213,-73.92841,42732842,42749813
2017,12,16,16,50,40.709095,-73.99622,370888100,205024444
2017,12,22,18,0,40.66294,-73.89554,42496296,42496299
2017,12,22,4,40,40.72543,-73.99678,42428447,1919595915
2017,12,9,21,35,40.677032,-73.824684,42803852,42837666
2017,12,30,13,50,40.595505,-74.09204,42973808,42976428
2017,12,18,16,30,40.79512,-73.96405,42447273,42447275
2017,12,18,13,45,40.681126,-73.96446,42478411,42487095
2017,12,29,17,30,40.63046,-73.97398,42485779,42514420
2017,12,28,13,45,40.8047,-73.91243,42753396,588114597
2017,12,6,15,30,40.69911,-73.81233,42868298,42899420
2017,12,13,19,25,40.59527,-73.781845,42825422,42883835
2017,12,11,15,0,40.756004,-73.8634,42824032,3779614609
2017,12,21,15,20,40.623146,-74.004486,42485539,42460309
2017,12,20,0,0,40.68347,-73.99973,42486329,42514974
2017,12,8,22,47,40.732243,-73.87013,597363495,535054432
2017,12,9,13,20,40.756767,-73.98272,42430342,42430344
2017,12,29,13,56,40.81503,-73.86149,42745758,42745761
2017,12,18,23,30,40.58479,-74.0885,42964692,1258962880
2017,12,29,12,30,40.748993,-73.89687,42883064,1934649997
2017,12,27,15,15,40.748123,-73.97794,42449685,42446942
2017,12,13,19,55,40.868572,-73.88148,42756130,42764842
2017,12,16,13,45,40.87796,-73.84469,42762376,42769667
2017,12,11,18,38,40.830555,-73.832664,42774728,596455609
2017,12,12,9,50,40.85651,-73.897316,42770584,42770589
2017,12,8,11,20,40.64172,-73.8999,42494174,42469666
2017,12,15,20,5,40.824738,-73.95435,42433811,42441951
2017,12,22,13,20,40.763733,-73.962074,42431659,42429981
2017,12,11,16,58,40.87143,-73.88229,42756119,42734108
2017,12,20,12,10,40.65777,-73.93962,42467490,42475534
2017,12,11,16,30,40.81566,-73.85679,42742078,42745775
2017,12,30,21,20,40.706852,-74.00501,42427251,42440350
2017,12,11,6,0,40.71029,-73.91789,42827568,42827574
2017,12,12,10,5,40.72225,-74.00592,42440838,3788379733
2017,12,21,17,15,40.65473,-73.90692,1942054175,1942054210
2017,12,26,18,30,40.78168,-73.83857,42818717,3788309010
2017,12,26,19,15,40.682404,-73.75181,1491225765,1491225766
2017,12,27,15,45,40.813255,-73.93028,529283310,2408974705
2017,12,14,23,37,40.862717,-73.9023,42730995,42730999
2017,12,24,22,33,40.544018,-74.16815,42975199,43015241
2017,12,19,4,40,40.703407,-73.963974,42506392,42506827
2017,12,30,19,25,40.77008,-73.94784,42450641,42424142
2017,12,20,17,20,40.65319,-73.96622,42499234,1701116526
2017,12,7,7,15,40.63173,-74.1249,42950582,42961188
2017,12,29,17,6,40.824257,-73.88771,42751886,42782063
2017,12,12,13,45,40.578537,-74.169556,447761766,447761779
2017,12,27,12,10,40.710575,-73.85165,42843763,42843765
2017,12,7,21,15,40.76635,-73.88756,482655348,2439690418
2017,12,29,5,12,40.837463,-73.85545,42751667,42760864
2017,12,11,8,15,40.70665,-73.95042,42514959,598033002
2017,12,15,8,0,40.654587,-73.90787,1942054138,1942054175
2017,12,20,14,45,40.744507,-73.766106,42902383,42928802
2017,12,27,21,20,40.60105,-73.9362,42504594,42504591
2017,12,27,15,45,40.756767,-73.98272,42430342,42430344
2017,12,14,7,0,40.762703,-73.788284,42815896,42815899
2017,12,27,14,55,40.58034,-73.84154,1670421745,42828963
2017,12,21,21,45,40.679276,-73.92906,42465019,42515953
2017,12,24,16,25,40.69097,-73.81439,42845244,42875875
2017,12,13,12,0,40.75159,-73.99207,42435644,42437654
2017,12,16,8,25,40.687534,-73.9775,42464855,42464856
2017,12,7,15,5,40.72708,-73.780174,42841300,42937989
2017,12,30,15,4,40.806835,-73.924355,42724759,471242350
2017,12,29,15,11,40.768166,-73.83749,274307946,274309784
2017,12,7,8,5,40.83801,-73.87329,596683859,103049637
2017,12,9,14,10,40.706657,-73.79806,42809337,42809335
2017,12,18,20,52,40.825294,-73.95373,42438297,42428922
2017,12,27,19,0,40.868668,-73.822495,42721170,772813411
2017,12,23,11,30,40.629288,-74.111176,42978865,43001578
2017,12,18,19,30,40.70958,-73.84539,42843797,42843800
2017,12,24,15,2,40.86697,-73.837326,42743919,42744044
2017,12,14,15,8,40.698086,-73.97679,42471710,42504024
2017,12,17,12,45,40.84103,-73.94463,42437324,595352889
2017,12,6,13,25,40.709682,-73.89891,42862039,42807106
2017,12,29,19,0,40.74967,-73.99531,42427812,4443775464
2017,12,14,21,38,40.625034,-74.0061,42460306,42512954
2017,12,20,7,30,40.658234,-73.9321,42516395,42522040
2017,12,10,1,45,40.666225,-73.80086,455884734,455583636
2017,12,26,11,0,40.740498,-73.78696,42877247,42841577
2017,12,13,18,55,40.792545,-73.94104,42443072,42436651
2017,12,21,18,30,40.761665,-73.97492,42440951,42450426
2017,12,18,8,0,40.598553,-73.997345,42469048,42469049
2017,12,16,19,45,40.66669,-73.81173,42813046,455883663
2017,12,17,14,15,40.70857,-73.96282,42474666,42474668
2017,12,7,18,0,40.70154,-73.963875,3552687147,42469414
2017,12,9,14,8,40.670288,-73.89061,42467160,42467162
2017,12,15,18,9,40.630898,-74.13047,42951309,42964299
2017,12,10,12,0,40.5916,-73.960686,42485330,42489258
2017,12,28,13,12,40.637295,-73.96823,42472032,42489139
2017,12,9,17,0,40.61113,-74.10527,43014957,42955358
2017,12,12,6,0,40.72956,-73.87145,3324555207,277029610
2017,12,12,11,50,40.818893,-73.89229,42766975,42753435
2017,12,7,14,55,40.80932,-73.89497,42755889,2036986157
2017,12,7,9,20,40.890076,-73.819855,854833092,2327413908
2017,12,13,21,0,40.679913,-74.00226,598227963,3699379564
2017,12,23,21,56,40.828316,-73.93118,42725739,193868326
2017,12,10,14,45,40.7289,-73.84517,42846687,42846684
2017,12,15,18,0,40.86723,-73.88692,42718385,42776200
2017,12,29,2,15,40.606087,-73.75911,42820578,42820582
2017,12,24,13,15,40.79537,-73.921974,277481443,42449515
2017,12,22,13,9,40.842163,-73.88902,42740961,42773877
2017,12,21,6,33,40.70663,-73.806595,42887212,42936401
2017,12,13,18,26,40.655834,-73.839035,42874477,2756630002
2017,12,27,12,45,40.751656,-73.99014,42439952,42437654
2017,12,14,12,15,40.673107,-73.99959,449388063,449388060
2017,12,24,12,35,40.62919,-74.10558,42948537,42978623
2017,12,12,17,0,40.607464,-74.085144,94443743,4572268673
2017,12,12,19,50,40.676453,-73.90808,1260335291,1260335152
2017,12,14,8,5,40.68195,-73.89652,1398906448,588191605
2017,12,11,18,0,40.836346,-73.85222,42748322,42751940
2017,12,14,22,30,40.74954,-73.97744,42445656,42445653
2017,12,27,0,0,40.66069,-74.004265,42480464,598308332
2017,12,18,9,30,40.75701,-73.864494,5357866809,3779614589
2017,12,29,19,17,40.617096,-74.08077,42972845,42979398
2017,12,11,11,50,40.742348,-73.788445,42815331,42815335
2017,12,13,15,0,40.740543,-73.9382,42832494,277046690
2017,12,23,11,0,40.850895,-73.86175,42741482,42741487
2017,12,21,8,25,40.724056,-73.90955,42854220,42900460
2017,12,18,17,30,40.86536,-73.87043,2757465911,42725071
2017,12,30,1,20,40.648643,-73.955765,42502797,42491711
2017,12,17,0,15,40.645752,-73.981064,42460211,42460212
2017,12,9,0,8,40.74024,-73.94508,42808185,42808189
2017,12,30,13,0,40.72416,-73.754974,42831125,460242092
2017,12,17,3,0,40.63532,-74.02324,42521238,42466008
2017,12,24,22,50,40.65851,-73.89081,1942054812,1942054781
2017,12,26,18,50,40.76142,-73.984055,42428308,42428307
2017,12,11,23,30,40.771477,-73.91824,42833276,276210711
2017,12,25,19,0,40.607533,-73.82044,42824428,2513523893
2017,12,15,17,44,40.834007,-73.87568,42737364,42757795
2017,12,28,15,25,40.63885,-73.99695,42460901,42460906
2017,12,8,8,15,40.874653,-73.86269,42762623,42762627
2017,12,14,9,50,40.65605,-73.92361,42467272,42468581
2017,12,12,9,0,40.721592,-73.87647,42864913,5118592272
2017,12,31,9,21,40.62835,-73.924965,42473097,42531032
2017,12,22,11,45,40.581917,-73.82978,42810848,5021215184
2017,12,17,17,20,40.750404,-73.87308,42846293,42846297
2017,12,11,8,45,40.701885,-73.73824,42849367,42878536
2017,12,6,16,0,40.755756,-73.96479,42436716,42436714
2017,12,28,11,30,40.74106,-73.946106,42808179,42836338
2017,12,21,0,50,40.615772,-73.98308,42519501,42521686
2017,12,17,21,5,40.75858,-73.82562,42891703,42848247
2017,12,14,14,30,40.690907,-73.95542,42520242,42492119
2017,12,6,10,20,40.662113,-73.843544,42882731,42894938
2017,12,10,11,30,40.765038,-73.86464,42810174,42810177
2017,12,21,14,30,40.637012,-74.01515,42477104,42477106
2017,12,11,19,30,40.774292,-73.95127,42439406,42439409
2017,12,24,17,45,40.66691,-73.839066,456337972,456348792
2017,12,8,0,15,40.67181,-73.998795,42478194,598291108
2017,12,29,11,20,40.71453,-73.9444,42467872,42484207
2017,12,18,16,0,40.85703,-73.88534,42748301,42748295
2017,12,26,12,0,40.751747,-73.862686,42906255,42876570
2017,12,12,18,5,40.749825,-73.972206,42442937,42432464
2017,12,17,16,15,40.66661,-73.876144,42474500,42474503
2017,12,25,20,22,40.882168,-73.863594,42719666,42744030
2017,12,30,22,10,40.726463,-73.9771,42430938,42455013
2017,12,29,12,21,40.686424,-73.92278,42493909,42479155
2017,12,24,9,51,40.73911,-73.943,42808189,42859014
2017,12,23,18,15,40.691643,-73.82005,42787648,42787650
2017,12,19,17,46,40.6094,-74.09011,42989305,42989311
2017,12,22,9,0,40.655754,-73.92403,42467350,42467355
2017,12,18,8,45,40.644,-73.87584,452389990,452393056
2017,12,6,0,27,40.700737,-73.99499,451019504,451019469
2017,12,22,1,10,40.643433,-74.079216,42955712,42955709
2017,12,17,10,0,40.883175,-73.86466,42747462,42747465
2017,12,9,18,5,40.696785,-73.95659,42471838,42471841
2017,12,20,10,27,40.82113,-73.92565,2408448891,2409018676
2017,12,19,13,30,40.852642,-73.908424,42736315,42736319
2017,12,23,10,20,40.804054,-73.91369,471247737,588115631
2017,12,7,11,30,40.780457,-73.91684,42810907,42825975
2017,12,27,8,50,40.67598,-73.75347,42831626,1491225759
2017,12,31,5,20,40.66968,-73.91075,42500866,42511521
2017,12,31,23,0,40.764305,-73.869576,42811330,42887567
2017,12,20,8,33,40.642887,-73.95454,42508335,42520351
2017,12,29,14,30,40.813774,-73.95969,42421857,561035342
2017,12,14,21,0,40.605568,-74.00443,42491352,42491353
2017,12,6,14,30,40.71576,-74.00498,42428408,42429829
2017,12,18,14,10,40.843525,-73.89667,596669427,596669434
2017,12,16,1,30,40.865547,-73.92728,42429215,42432799
2017,12,6,16,40,40.70377,-73.93116,42490298,42504122
2017,12,29,4,12,40.723648,-74.00613,4602414021,42452015
2017,12,12,10,30,40.8297,-73.91932,2829127625,42742392
2017,12,9,13,22,40.798256,-73.82744,596478764,274184604
2017,12,7,21,50,40.531918,-74.19175,42992313,43012115
2017,12,18,22,50,40.583534,-73.984184,455378700,598784368
2017,12,13,10,22,40.829597,-73.902245,42742479,42764660
2017,12,17,13,0,40.732136,-73.919014,42802987,42859982
2017,12,15,23,9,40.893963,-73.83891,42759343,42759340
2017,12,20,9,0,40.690266,-73.91546,42479002,42489088
2017,12,17,14,30,40.593193,-74.15637,42958828,42975121
2017,12,20,13,30,40.705246,-73.95908,479716904,479715815
2017,12,24,15,15,40.656307,-73.91887,2806744591,42476272
2017,12,18,12,30,40.673107,-73.99959,449388063,449388060
2017,12,24,2,20,40.735657,-73.993866,42440710,42429373
2017,12,22,14,38,40.63043,-73.88593,452389370,452389379
2017,12,22,9,55,40.62967,-73.94739,42481750,42481760
2017,12,20,0,50,40.71196,-73.9407,42502968,42513634
2017,12,11,12,30,40.867283,-73.91685,42445773,42449593
2017,12,7,8,50,40.631897,-73.943665,42496599,42500496
2017,12,6,13,50,40.82312,-73.9505,42447404,561035357
2017,12,23,12,0,40.582623,-73.96552,42468041,598784326
2017,12,11,13,0,40.723007,-73.90458,42844485,42854228
2017,12,29,22,0,40.721676,-73.98266,42453610,42453607
2017,12,19,10,20,40.69868,-73.90379,42856053,42888400
2017,12,17,16,10,40.830906,-73.8736,103049649,60653847
2017,12,27,13,10,40.613686,-74.142685,42958467,42958470
2017,12,16,14,45,40.665257,-73.739555,42875451,42875458
2017,12,14,17,9,40.591686,-73.94021,42481842,5391643302
2017,12,29,21,25,40.760925,-73.96705,42432856,42449971
2017,12,21,21,32,40.71976,-73.94476,476025020,476025877
2017,12,19,8,22,40.831623,-73.86726,42732813,42743604
2017,12,11,10,30,40.669098,-73.93666,1259822878,42474829
2017,12,28,20,0,40.83245,-73.93176,529059900,60922694
2017,12,17,19,20,40.682503,-73.72658,42821071,470078250
2017,12,20,7,15,40.72047,-73.90379,42838808,42844498
2017,12,9,9,48,40.666595,-73.87176,1942055151,1942055156
2017,12,11,17,15,40.6884,-73.95118,42501253,42481566
2017,12,22,2,30,40.82705,-73.87104,42749579,60653722
2017,12,17,19,45,40.870106,-73.87872,42750009,42764849
2017,12,16,0,45,40.578945,-73.957344,42492771,42498299
2017,12,11,15,30,40.671997,-73.87742,42468520,42513531
2017,12,30,14,20,40.78961,-73.97362,42422000,1061531768
2017,12,26,21,10,40.837368,-73.887764,42757756,5329476995
2017,12,25,21,45,40.83626,-73.84732,42760517,42760522
2017,12,21,16,30,40.637997,-74.02136,42521223,1372888839
2017,12,24,14,25,40.777634,-73.94289,42433422,42424145
2017,12,13,22,58,40.71976,-73.94476,476025020,476025877
2017,12,12,21,0,40.73556,-73.915054,42825308,597294481
2017,12,28,12,3,40.67813,-73.994316,42475949,42475953
2017,12,10,13,40,40.764988,-73.97876,42430384,42440022
2017,12,27,14,37,40.692562,-73.92799,42485004,42505503
2017,12,17,21,45,40.757072,-73.85492,2447752439,2447752433
2017,12,20,9,40,40.696335,-73.930504,42477923,42477921
2017,12,24,17,1,40.663315,-73.98977,588152222,588152191
2017,12,12,7,50,40.683983,-73.960976,42464560,42464562
2017,12,30,16,0,40.877796,-73.86806,42739367,42739371
2017,12,30,19,47,40.72118,-73.98757,42432066,42432068
2017,12,14,23,47,40.73115,-74.008934,591454081,42454642
2017,12,27,19,7,40.632633,-74.01254,4026460325,4026460331
2017,12,19,5,30,40.673573,-73.902084,42469263,42520637
2017,12,24,21,40,40.669403,-73.94221,42467466,42474825
2017,12,15,13,30,40.756927,-73.86555,3779614627,5357866813
2017,12,20,17,30,40.618824,-74.143,42956768,42983896
2017,12,11,15,30,40.704983,-74.01238,42431868,42428529
2017,12,24,17,0,40.823647,-73.87843,60653787,566379402
2017,12,21,23,50,40.71217,-74.00557,370705004,2821304146
2017,12,18,18,20,40.592987,-73.78905,42821204,42832351
2017,12,13,13,40,40.69601,-73.97345,598043797,479715943
2017,12,24,11,20,40.71908,-73.98508,3630219668,42437074
2017,12,9,12,40,40.66537,-73.73254,42867729,42875476
2017,12,16,23,42,40.74091,-73.992096,42443671,42430265
2017,12,29,18,0,40.65011,-73.930214,42502848,42502851
2017,12,20,16,5,40.636772,-73.92651,42493581,3611735243
2017,12,14,1,5,40.691536,-73.99912,3853864315,4205203589
2017,12,13,22,50,40.586735,-74.0919,5031288158,42943559
2017,12,28,10,35,40.60098,-73.75555,42813991,42813995
2017,12,19,7,50,40.687233,-73.98188,42523195,42517476
2017,12,7,17,0,40.67274,-73.899,42500259,42504647
2017,12,28,22,15,40.699924,-73.93254,42499806,42484343
2017,12,6,11,27,40.850067,-73.9449,2408221645,595462053
2017,12,17,18,50,40.595886,-73.98315,42525379,3509302812
2017,12,10,10,10,40.645664,-73.97483,42478874,42478877
2017,12,11,18,0,40.878468,-73.82827,42748058,1347130851
2017,12,6,0,0,40.697243,-73.813324,2931099284,42821885
2017,12,11,13,25,40.647694,-73.98037,42460846,42460854
2017,12,11,21,20,40.717247,-73.80344,462271063,1398582494
2017,12,20,16,0,40.71982,-73.90345,42838808,42844498
2017,12,21,18,14,40.698025,-73.93713,42494830,42504529
2017,12,22,17,30,40.689953,-73.826004,42787632,42787636
2017,12,18,8,40,40.666893,-73.80546,42801971,42813046
2017,12,7,14,20,40.577995,-73.95964,42489331,42489393
2017,12,17,15,0,40.686916,-73.92686,42485022,42485027
2017,12,19,18,40,40.820972,-73.892845,42739791,42739795
2017,12,24,18,44,40.83836,-73.91271,2408364029,2408364031
2017,12,30,8,0,40.69012,-73.756424,42832793,42900694
2017,12,10,17,0,40.741028,-73.93432,42832512,42866368
2017,12,12,17,30,40.66675,-73.779945,455583636,455576879
2017,12,27,10,40,40.698074,-73.93363,42500473,42513705
2017,12,26,14,7,40.62925,-74.12323,42968823,42979182
2017,12,29,15,50,40.825905,-73.87951,42749555,42749557
2017,12,14,8,31,40.80694,-73.91376,42763146,42743528
2017,12,21,16,10,40.65008,-73.96101,42490753,42497353
2017,12,27,0,0,40.745277,-73.977104,42445382,5131026388
2017,12,25,23,0,40.58169,-73.84722,42879406,42879404
2017,12,7,9,30,40.61058,-73.9744,42472462,42515293
2017,12,22,19,40,40.635586,-73.91715,42480968,42508196
2017,12,9,12,30,40.556973,-74.16901,42956442,42956447
2017,12,22,22,26,40.84701,-73.93541,42433060,42433062
2017,12,18,0,0,40.733124,-73.71842,42808896,42808897
2017,12,22,6,40,40.847557,-73.91623,42770695,42770697
2017,12,28,15,50,40.877068,-73.906105,1396352302,42732260
2017,12,17,22,50,40.635597,-73.990074,42519583,42519587
2017,12,27,1,0,40.82507,-73.91438,42732945,42732948
2017,12,11,12,10,40.75525,-73.998665,42437670,42455735
2017,12,25,10,14,40.627007,-73.976456,42501973,3502323631
2017,12,14,18,0,40.90426,-73.90498,42728576,42735607
2017,12,28,9,37,40.768436,-73.91996,42832974,42832976
2017,12,20,10,40,40.701977,-73.91683,42471605,42471602
2017,12,9,4,40,40.748833,-73.85727,42817968,42817971
2017,12,14,13,40,40.700665,-73.8961,42899574,42899577
2017,12,28,17,45,40.70885,-74.000626,486819531,42461379
2017,12,16,21,25,40.7699,-73.91608,42898289,276209383
2017,12,12,6,54,40.674885,-73.839386,42814353,42814356
2017,12,22,20,40,40.762764,-73.912605,42856566,42874074
2017,12,29,18,20,40.892475,-73.8545,42762695,42741790
2017,12,12,8,15,40.65075,-73.97599,588152252,588152257
2017,12,9,18,40,40.742283,-74.004425,42444909,42435599
2017,12,12,20,30,40.860527,-73.91939,42445046,42451736
2017,12,16,0,6,40.74233,-73.83764,106643594,106650022
2017,12,26,22,7,40.81293,-73.94403,2141026534,3099326124
2017,12,12,20,16,40.828125,-73.84105,103586218,596455786
2017,12,10,2,0,40.71337,-73.8101,42806066,42933609
2017,12,26,17,34,40.620205,-73.92701,42521026,42521029
2017,12,31,9,9,40.730705,-73.94884,3430220598,3430220599
2017,12,7,9,0,40.7699,-73.91608,42898289,276209383
2017,12,14,20,45,40.8074,-73.93669,42424757,589928033
2017,12,19,10,30,40.75648,-73.83136,5421246266,42819686
2017,12,27,16,30,40.595985,-73.90822,452271936,452272270
2017,12,10,0,30,40.751644,-73.988205,42439955,42428258
2017,12,19,14,55,40.76031,-73.9717,42448338,596775907
2017,12,30,18,25,40.802227,-73.912544,42747208,42747216
2017,12,29,10,30,40.842503,-73.92797,42749016,60923209
2017,12,13,16,29,40.844685,-73.9408,42449804,42427150
2017,12,11,14,0,40.616756,-73.97142,42498725,42516913
2017,12,15,17,33,40.709023,-73.798195,42842042,42842086
2017,12,22,8,30,40.811367,-73.95402,42429825,42440144
2017,12,11,7,50,40.70438,-73.958466,42488343,42491429
2017,12,22,11,35,40.82577,-73.91542,3640190318,3640190317
2017,12,26,13,13,40.693386,-73.83041,2924892680,2924892679
2017,12,11,9,19,40.72162,-73.77672,42828624,280229702
2017,12,19,20,2,40.5377,-74.15002,2663757122,2663757227
2017,12,22,7,30,40.728947,-73.92793,476025199,488264215
2017,12,28,10,30,40.826275,-73.85971,42753509,42728689
2017,12,7,6,5,40.78729,-73.81345,42854763,42854820
2017,12,28,16,40,40.785294,-73.969345,42433927,42435310
2017,12,15,9,15,40.68817,-73.98399,42466440,42523094
2017,12,7,0,45,40.78257,-73.94522,42434179,4779073679
2017,12,20,16,0,40.725544,-73.86317,42901817,42938045
2017,12,6,10,20,40.628204,-74.01286,42461003,42461007
2017,12,29,12,25,40.80815,-73.94641,2141026503,3099326120
2017,12,28,20,45,40.713806,-74.01372,42453395,42453398
2017,12,19,16,25,40.87955,-73.89947,42749408,1544555390
2017,12,18,5,30,40.732822,-73.8684,597363495,535054432
2017,12,8,18,9,40.818848,-73.918495,42750600,42749752
2017,12,20,12,0,40.739494,-73.97663,42429918,42446293
2017,12,19,22,59,40.77631,-73.96423,42436911,42446455
2017,12,7,13,39,40.648735,-73.96296,42492557,42490749
2017,12,23,3,1,40.818222,-73.89299,42753435,42753432
