year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2022,12,29,8,45,AM,39.015825,-77.039205,49177087,49177089
2022,12,22,7,28,PM,39.181115,-77.23865,1065055445,838296381
2022,12,24,2,36,PM,39.09946233,-77.00345483,797787065,797787291
2022,12,17,3,19,PM,39.05838667,-77.04786783,49136642,49285888
2022,12,23,1,15,PM,39.14212393,-77.22130978,49282987,1170540658
2022,12,26,9,53,AM,39.11624294,-77.16986012,1836426100,900041320
2022,12,23,11,37,PM,39.08554979,-77.04562697,1193728849,49242787
2022,12,18,9,26,PM,39.29780667,-77.20326,49260739,49260744
2022,12,22,4,32,PM,39.11608829,-76.96236853,49157622,49283265
2022,12,24,11,16,PM,39.01554667,-76.97801667,49213662,49281498
2022,12,23,8,18,AM,39.132475,-77.38583167,49167935,49215278
2022,12,19,6,31,PM,39.00889,-76.97962,911545640,49160842
2022,12,14,6,46,PM,38.99090059,-77.02984403,49141561,1156497320
2022,12,27,4,43,PM,39.25246333,-77.139425,49223368,49223372
2022,12,23,10,50,PM,39.05695367,-77.07334985,582374696,1193745242
2022,12,27,1,50,PM,39.14002602,-77.22179362,49282987,49282997
2022,12,24,12,10,PM,38.9746704,-77.01252768,49173079,49173081
2022,12,24,4,0,AM,39.05827583,-77.12542567,3674134025,5344537696
2022,12,11,12,20,AM,38.98288903,-76.99742094,49192008,49272409
2022,12,23,6,40,PM,39.0753765,-77.08001433,49257985,648549278
2022,12,24,12,24,PM,39.04355783,-77.049771,49173315,49178617
2022,12,25,7,20,PM,39.219,-76.665,102608896,1288236951
2022,12,16,5,3,PM,38.99087333,-77.097,49163867,49163869
2022,12,15,2,44,AM,39.06529,-77.06412167,49217607,49232865
2022,12,17,6,0,PM,39.047242,-77.0457405,49162517,49162519
2022,12,26,5,16,PM,39.08191453,-77.14922501,5342664576,49186449
2022,12,26,5,16,PM,39.08191453,-77.14922501,5342664576,49186449
2022,12,29,12,44,PM,39.0714023,-77.13237387,49191866,3781575915
2022,12,21,6,45,AM,39.23437167,-77.27316667,49227534,49348620
2022,12,26,10,15,AM,39.073348,-76.95549667,49229667,1438381744
2022,12,21,4,1,PM,39.04036833,-77.05489667,5536494207,1184915140
2022,12,28,11,29,AM,39.0863435,-77.14927483,599163456,296995443
2022,12,25,12,24,AM,39.06454531,-77.0878704,49221704,49241997
2022,12,15,1,32,PM,38.977853,-77.09285983,49299336,49277558
2022,12,15,5,14,PM,39.22406167,-77.26126167,49330865,1362216981
2022,12,20,9,20,AM,39.00126,-77.0455262,49185505,49185507
2022,12,29,3,45,PM,38.991673,-77.03166733,49141561,1156497320
2022,12,26,10,15,AM,39.073348,-76.95549667,49229667,1438381744
2022,12,25,2,29,AM,38.99600333,-77.02816333,860161833,49234486
2022,12,23,8,46,PM,39.14216163,-77.19650757,49235464,49235466
2022,12,23,1,15,PM,39.14212393,-77.22130978,49282987,1170540658
2022,12,24,3,35,AM,39.109045,-77.08014333,1170480812,49132229
2022,12,22,10,10,AM,39.10656667,-77.15939833,1847473869,900051589
2022,12,20,6,34,PM,39.04119486,-77.05306461,49189894,796622783
2022,12,16,4,28,PM,39.07730547,-77.0035611,49197606,544486718
2022,12,22,8,0,PM,39.15221167,-77.06448167,779147515,49330931
2022,10,8,1,13,AM,39.05845414,-76.96767475,911523990,1295629347
2022,12,22,4,32,PM,39.11608829,-76.96236853,49157622,49283265
2022,12,19,6,50,PM,39.123181,-77.234737,49272178,849193283
2022,12,22,6,36,AM,38.98333167,-77.09304,49193058,49318795
2022,12,23,6,40,PM,39.0753765,-77.08001433,49257985,648549278
2022,12,23,12,7,PM,39.18707167,-77.343815,49225521,49252430
2022,12,24,6,15,PM,39.12335117,-77.08195933,49179418,49314127
2022,12,23,12,35,AM,39.16244967,-77.28322133,1170553285,1787862841
2022,12,23,7,6,AM,39.10640167,-77.152995,5345018160,49212714
2022,12,23,8,5,PM,39.09028583,-77.09525817,49207855,49351488
2022,12,24,11,30,AM,39.13518193,-77.22364443,49282987,49282997
2022,12,12,4,32,AM,39.020615,-77.01397333,555739429,635517666
2022,12,23,3,13,AM,39.01598804,-77.01644801,673025923,293770206
2022,12,15,5,14,PM,39.22406167,-77.26126167,49330865,1362216981
2022,12,24,11,30,AM,39.13518193,-77.22364443,49282987,49282997
2022,12,16,11,46,AM,39.05640667,-77.1188,49249586,49291716
2022,12,27,11,5,PM,39.05491817,-77.05015767,49236534,582343759
2022,12,20,9,20,AM,38.98835277,-76.98791908,1156555679,667222136
2022,12,22,5,57,PM,39.04699133,-77.05212017,3494305673,49234278
2022,12,23,4,25,PM,38.994545,-76.99288833,49161225,49173198
2022,12,26,12,30,PM,39.0913605,-77.17773033,1934205774,1934205797
2022,12,20,7,58,AM,39.07202867,-77.068206,49217651,49339597
2022,12,26,9,53,AM,39.11624294,-77.16986012,1836426100,900041320
2022,12,29,8,45,AM,39.015825,-77.039205,49177087,49177089
2022,12,22,7,21,PM,39.09997254,-77.13958668,49286430,49163090
2022,12,25,8,10,AM,39.05430217,-77.0723015,49312995,1193745388
2022,12,28,11,29,AM,39.0863435,-77.14927483,599163456,296995443
2022,12,16,9,50,AM,39.0264935,-77.14345217,2562060523,292598883
2022,12,19,5,0,PM,39.1802785,-77.18446283,49162866,49162887
2022,12,19,3,48,PM,39.00007333,-76.99029333,723642984,1458405615
2022,12,23,1,10,AM,39.182095,-77.2341115,49177590,49236056
2022,12,23,8,18,AM,39.132475,-77.38583167,49167935,49215278
2022,12,29,12,44,PM,39.0714023,-77.13237387,49191866,3781575915
2022,12,22,8,35,PM,39.09501421,-77.11102243,599164297,599164299
2022,12,23,8,46,PM,39.14216163,-77.19650757,49235464,49235466
2022,12,14,7,49,PM,39.20752383,-77.24123683,1065063785,1065064197
2022,12,26,6,23,PM,39.12913883,-76.92125983,679320005,31843454
2022,12,19,1,0,AM,39.056055,-76.95458833,49159632,49274512
2022,12,23,12,10,PM,39.13452224,-77.1232663,49177678,2201883824
2022,12,19,3,48,PM,39.00007333,-76.99029333,723642984,1458405615
2022,12,15,4,12,PM,39.070833,-77.06346517,49234340,49246536
2022,12,29,11,24,AM,39.05634833,-77.16817333,49297267,1258026578
2022,12,23,12,18,PM,38.998752,-76.9987665,49287360,49309434
2022,12,26,4,48,AM,39.17541567,-77.23816033,49187412,674556183
2022,12,17,12,49,AM,39.02326328,-77.16238102,3719404271,3719404287
2022,12,18,2,27,AM,39.0223681,-76.97728238,49150753,667217544
2022,12,27,5,48,PM,39.030176,-77.10502383,3599637022,2687926465
2022,12,23,8,51,PM,39.14523867,-77.143249,49188516,49188522
2022,12,22,6,30,PM,39.1507064,-77.20388173,903709675,903709749
2022,12,19,6,30,PM,39.14902717,-77.1471435,5345016653,5345016673
2022,12,22,3,59,PM,39.16615667,-77.18521667,49230656,49230662
2022,12,27,10,33,AM,39.00656,-77.09721833,49193144,49300959
2022,12,6,8,30,AM,39.16051817,-76.97580976,49168441,49180152
2022,12,24,12,25,PM,39.14311249,-77.19184922,1652252418,1652252430
2022,12,29,12,44,PM,39.0714023,-77.13237387,49191866,3781575915
2022,12,28,2,36,PM,39.15085625,-77.06704481,49234610,49153987
2022,12,20,5,35,AM,39.09303683,-76.98508117,49237953,49359360
2022,12,28,3,23,PM,39.009596,-77.0414875,49334528,49334529
2022,12,22,7,28,PM,39.181115,-77.23865,1065055445,838296381
2022,12,21,4,1,PM,39.04036833,-77.05489667,5536494207,1184915140
2022,12,23,12,35,AM,39.16244967,-77.28322133,1170553285,1787862841
2022,12,29,11,24,AM,39.05634833,-77.16817333,49297267,1258026578
2022,12,21,4,1,PM,39.04036833,-77.05489667,5536494207,1184915140
2022,12,23,7,6,AM,39.10640167,-77.152995,5345018160,49212714
2022,12,26,4,48,AM,39.17541567,-77.23816033,49187412,674556183
2022,12,23,12,25,PM,38.99105167,-77.09555167,49163866,49193098
2022,12,27,4,39,PM,39.03273833,-77.07361667,1241558955,555779603
2022,12,23,4,25,PM,38.994545,-76.99288833,49161225,49173198
2022,12,23,8,35,PM,39.06596683,-77.06241,49232860,49349511
2022,12,13,2,3,PM,39.0758495,-77.08793483,49218528,49218542
2022,12,19,6,30,PM,39.14902717,-77.1471435,5345016653,5345016673
2022,12,21,5,32,PM,39.11728049,-77.18385898,900042037,1828359939
2022,12,22,1,20,PM,39.10770617,-77.21017717,869820354,49204536
2022,12,30,1,7,PM,39.14280134,-77.2173679,2466058030,2083722255
2022,12,19,7,50,AM,39.13440167,-77.14647333,1168909938,1168756889
2023,1,1,4,29,AM,39.09191833,-77.04164317,49258593,1193727983
2022,12,29,4,29,PM,39.14639034,-77.20455706,49210830,49210831
2022,12,28,3,56,PM,39.05819505,-77.07115327,1193745340,1193745338
2022,12,28,3,56,PM,39.05819505,-77.07115327,1193745340,1193745338
2022,12,27,4,53,PM,39.06042833,-77.04496167,1193745443,1193745354
2023,1,3,9,30,AM,39.12061971,-77.18040167,1934205819,900043423
2022,12,24,9,33,AM,39.10349833,-77.20632333,2496854195,2496854213
2022,12,28,7,3,PM,39.300125,-77.19955,49179720,49260726
2023,1,2,12,40,AM,38.98371333,-77.13752833,3709879845,5331188384
2022,12,29,3,24,PM,39.02028625,-76.97674127,1929850084,49131472
2022,12,29,5,1,PM,39.25870833,-77.22445167,49229018,49230184
2023,1,3,6,50,AM,39.06382549,-77.1257499,2605082426,296991385
2022,11,30,11,45,AM,39.12066556,-77.17528704,341521027,2049616963
2022,12,26,7,36,PM,39.26801833,-77.20519833,49173745,49179166
2022,12,29,10,20,PM,39.15016355,-77.20903098,903709838,903709839
2023,1,2,12,40,AM,38.98371333,-77.13752833,3709879845,5331188384
2022,12,20,4,0,PM,39.1171468,-77.20081547,599445381,1549751185
2023,1,2,7,43,AM,39.01239735,-77.04141797,649622707,721789992
2022,12,30,7,30,PM,38.9898445,-76.98982067,667222092,49197006
2022,12,30,7,14,PM,39.145761,-77.14362583,49188522,49312732
2022,12,30,4,4,PM,38.98323,-77.09244,49193058,49318795
2023,1,1,7,30,AM,39.24605176,-77.27389398,1566546504,1755954948
2023,1,1,6,20,PM,39.1597315,-77.2184967,1650891906,3730056075
2022,12,30,8,48,AM,39.030145,-76.98385,3006450561,3008087046
2022,12,26,8,31,AM,38.9976855,-77.02711767,49159149,49159150
2023,1,4,12,17,PM,39.10653333,-77.151655,49251504,49212716
2022,12,27,4,48,PM,39.24866,-77.29706667,838252311,49308248
2022,12,29,1,0,PM,38.99191667,-77.02681833,860161817,860161858
2022,12,30,9,35,AM,38.99334663,-77.05277301,1037955346,1037955359
2022,12,22,4,0,PM,39.1538852,-77.06616891,49330931,772257564
2023,1,4,8,38,AM,39.0052293,-77.02289662,49194666,49296035
2022,12,15,8,6,PM,39.032412,-77.004714,711252189,711252235
2022,12,27,1,27,PM,39.01469583,-77.20464483,49173968,49197782
2022,12,29,11,16,PM,39.14128833,-77.1522615,1955898777,1955898773
2022,12,31,11,0,PM,39.095995,-77.110315,3674099439,49188253
2022,12,27,4,48,PM,39.24866,-77.29706667,838252311,49308248
2022,12,30,10,21,PM,38.98319833,-77.07472167,49172991,49172992
2023,1,2,2,0,PM,39.11381569,-77.12966951,1985694881,1985694885
2022,12,29,12,35,PM,39.12198548,-77.23562746,49188160,849195774
2022,12,31,3,16,AM,38.96266517,-77.08771083,49322694,4131668793
2022,12,28,6,18,PM,39.00262063,-76.99593032,49279764,49147888
2022,12,30,7,30,PM,38.9898445,-76.98982067,667222092,49197006
2022,12,23,7,26,PM,39.00009,-77.02568833,49248791,49274408
2022,12,31,6,42,AM,39.19339346,-77.27018214,1065063967,1065063864
2022,12,31,5,18,AM,39.10864,-77.21253667,1065042121,869820319
2022,12,13,10,32,AM,39.08097333,-77.09690833,49157544,49178705
2022,12,19,5,30,AM,39.174456,-77.20369167,49197542,49224932
2022,12,11,3,32,PM,38.99533333,-77.04256833,49212873,2562273996
2022,12,11,3,32,PM,38.99533333,-77.04256833,49212873,2562273996
2022,12,21,7,2,PM,39.06163167,-77.041705,1193745354,1193745342
2022,12,29,4,29,PM,39.14639034,-77.20455706,49210830,49210831
2022,12,30,2,30,PM,39.1175818,-77.2169795,1065042166,1069591349
2022,12,22,1,33,PM,39.07754,-77.00137,49302978,797787210
2022,11,5,7,17,PM,39.14681337,-77.20585788,49210831,1781927650
2022,12,26,2,45,PM,39.09066092,-77.05907815,49186254,49277375
2023,1,4,7,59,AM,39.05247961,-77.07932903,49183160,49183162
2022,12,27,5,43,PM,39.15488667,-77.09498333,49177769,49177782
2022,12,30,7,15,PM,39.03072333,-77.00365167,49322091,49184657
2022,12,27,7,56,AM,39.07987,-77.06367167,49276054,582342931
2022,12,31,4,22,PM,39.08654718,-77.07381957,582374922,582376136
2022,12,30,3,15,PM,39.06151333,-77.07451333,49232888,49279997
2022,12,27,4,53,PM,39.06042833,-77.04496167,1193745443,1193745354
2023,1,2,7,45,PM,39.07431693,-77.1357051,49171913,296992197
2022,12,29,12,58,PM,39.008135,-77.017865,49196409,1502371559
2022,12,29,7,44,PM,39.15201462,-77.06429908,779147515,49330931
2022,12,30,2,0,PM,39.03285167,-77.00293167,49164226,49164231
2022,12,30,5,50,PM,39.07506182,-77.11608108,5343127375,842148738
2022,12,30,12,0,PM,39.15687333,-77.21453333,903709666,903709671
2022,12,31,7,16,PM,38.99205217,-77.16104,3711285437,292436686
2022,12,30,2,30,PM,39.1175818,-77.2169795,1065042166,1069591349
2022,12,30,11,18,PM,39.06278167,-77.05037333,1193729515,1193729488
2022,12,25,11,35,AM,39.03093333,-76.98409,4163728589,3006450561
2022,12,30,7,14,PM,39.145761,-77.14362583,49188522,49312732
2022,12,29,3,41,PM,39.05629574,-77.08252581,1193761479,1193761469
2022,12,23,10,35,AM,39.08759167,-77.08003333,49234390,49271195
2022,12,29,2,52,PM,39.17844173,-77.24188668,1065055445,838296381
2023,1,2,7,45,PM,39.07431693,-77.1357051,49171913,296992197
2022,12,31,4,39,PM,39.27026333,-77.218475,49157806,1768029921
2022,12,29,5,1,PM,39.25870833,-77.22445167,49229018,49230184
2022,12,31,3,21,PM,39.08384833,-77.077095,582374922,582376136
2022,12,27,5,20,PM,39.17722333,-77.27349667,4695823454,4695823456
2022,12,25,5,3,PM,39.16946084,-77.19360308,1984174034,1984174031
2022,12,29,7,16,PM,39.15901667,-77.213076,49192756,903709697
2022,12,29,3,41,PM,39.05629574,-77.08252581,1193761479,1193761469
2022,12,22,6,35,PM,38.98787333,-77.07932,49257883,4072849127
2023,1,4,9,43,AM,39.090055,-77.12928117,599164270,1420935661
2022,12,12,4,11,PM,39.04902883,-77.05952167,49165184,49171480
2022,12,30,6,7,PM,39.16602526,-77.18506929,49230662,49231477
2022,12,30,1,10,PM,39.00458167,-77.09733333,49188715,49193144
2022,12,28,11,30,AM,39.06145333,-76.96081167,49281199,582802773
2022,11,30,11,45,AM,39.12066556,-77.17528704,341521027,2049616963
2022,12,31,6,42,AM,39.19339346,-77.27018214,1065063967,1065063864
2023,1,3,11,57,PM,39.0595979,-77.06176814,1193745396,49233504
2022,12,30,3,20,PM,38.96326583,-77.10140317,49174170,3665471903
2022,12,23,2,29,PM,39.10526017,-77.196706,900040967,49256011
2022,12,22,1,33,PM,39.07754,-77.00137,49302978,797787210
2022,12,27,5,20,PM,39.17722333,-77.27349667,4695823454,4695823456
2023,1,1,8,45,PM,39.087335,-76.96105317,49158945,49174997
2022,12,31,5,34,PM,39.17063469,-77.20885412,49130127,49130138
2022,12,30,5,42,PM,39.07148,-77.01128,49298726,1193752134
2022,12,28,7,3,PM,39.300125,-77.19955,49179720,49260726
2022,12,30,10,28,AM,39.12574483,-77.07234817,49234571,582647254
2022,12,23,10,35,AM,39.08759167,-77.08003333,49234390,49271195
2022,12,31,3,21,PM,39.08384833,-77.077095,582374922,582376136
2022,12,11,3,4,PM,39.15033858,-77.21447613,903707539,903707557
2022,12,30,3,20,PM,38.96326583,-77.10140317,49174170,3665471903
2022,12,26,5,50,PM,39.22711167,-77.26485,49334389,49371732
2022,12,29,8,33,AM,38.992941,-77.16248367,292436929,292439237
2022,12,30,5,42,PM,39.07148,-77.01128,49298726,1193752134
2022,12,30,9,35,AM,38.99334663,-77.05277301,1037955346,1037955359
2022,12,2,10,58,AM,39.09491,-77.110865,599164297,599164299
2022,12,29,6,0,PM,39.15079608,-77.21383683,903707557,903707560
2022,12,28,6,18,PM,39.00262063,-76.99593032,49279764,49147888
2023,1,3,6,15,AM,39.04914283,-77.0754975,1184915392,49175391
2022,12,29,9,20,PM,39.09778305,-77.13643814,49310414,49286430
2023,1,2,7,43,AM,39.01239735,-77.04141797,649622707,721789992
2022,12,30,2,39,PM,39.07615667,-77.16265833,3667941605,3667941609
2022,12,15,8,6,PM,39.032412,-77.004714,711252189,711252235
2022,12,23,7,26,PM,39.00009,-77.02568833,49248791,49274408
2023,1,1,5,27,AM,39.08339234,-77.14903604,49186442,290788457
2022,12,13,8,35,AM,38.96546167,-77.10389667,49174167,293561787
2022,12,7,6,8,PM,39.00619208,-77.03883792,1036510427,860162023
2022,12,12,3,4,AM,39.07904973,-77.06243659,49276054,582342931
2022,12,29,8,33,AM,38.992941,-77.16248367,292436929,292439237
2022,12,12,11,19,PM,39.049665,-77.02493833,49284922,49308871
2022,12,30,3,23,PM,39.04372333,-77.11082333,3945112206,49206491
2022,12,28,6,18,PM,39.00262063,-76.99593032,49279764,49147888
2023,1,2,2,10,PM,39.24691054,-77.34984269,49206848,49206876
2022,12,29,12,35,PM,39.12198548,-77.23562746,49188160,849195774
2022,12,29,9,20,PM,39.09778305,-77.13643814,49310414,49286430
2022,12,22,4,0,PM,39.1538852,-77.06616891,49330931,772257564
2022,12,30,2,39,PM,39.07615667,-77.16265833,3667941605,3667941609
2022,12,29,6,20,PM,39.06877936,-76.95881866,1295630098,81327892
2023,1,4,8,38,AM,39.0052293,-77.02289662,49194666,49296035
2022,12,30,2,0,PM,39.03285167,-77.00293167,49164226,49164231
2022,10,17,2,30,PM,39.1439573,-77.19704677,49210801,49235466
2022,12,30,5,50,PM,39.07506182,-77.11608108,5343127375,842148738
2023,1,1,6,20,PM,39.1597315,-77.2184967,1650891906,3730056075
2022,12,18,5,5,PM,39.04027667,-77.052875,5536494206,49147597
2022,12,30,10,28,AM,39.12574483,-77.07234817,49234571,582647254
2022,12,24,5,0,AM,39.00255596,-76.99093675,49155494,49246704
2023,1,4,12,17,PM,39.10653333,-77.151655,49251504,49212716
2022,12,29,12,19,PM,39.014114,-77.118216,292416720,292417078
2022,12,18,4,50,PM,39.03969534,-76.99043531,49197728,49164261
2023,1,1,3,58,AM,39.05528075,-77.05005891,582343759,582342554
2022,12,31,7,30,PM,39.0612,-77.05168667,1193729481,582342617
2022,12,28,6,18,PM,39.00262063,-76.99593032,49279764,49147888
2023,1,2,4,15,PM,38.99309237,-77.02807393,49212650,49273079
2022,12,29,8,59,PM,39.21058667,-77.20591,49157172,49194976
2022,12,29,3,24,PM,39.02028625,-76.97674127,1929850084,49131472
2022,12,16,7,53,PM,38.99367483,-77.00906146,49181921,49329978
2022,12,20,8,0,AM,39.092455,-77.04575667,49176437,1193728046
2022,12,27,9,52,AM,39.06435633,-77.1262235,3745002742,296991731
2022,12,26,8,27,AM,39.04308,-77.061425,49216819,49216837
2022,12,18,4,50,PM,39.03969534,-76.99043531,49197728,49164261
2022,12,22,5,54,PM,39.03112033,-77.0041575,49322091,49184657
2023,1,1,6,20,PM,39.1597315,-77.2184967,1650891906,3730056075
2022,12,31,4,22,PM,39.08654718,-77.07381957,582374922,582376136
2022,12,30,12,0,PM,39.15687333,-77.21453333,903709666,903709671
2022,12,24,9,33,AM,39.10349833,-77.20632333,2496854195,2496854213
2022,12,20,8,0,AM,39.092455,-77.04575667,49176437,1193728046
2022,12,30,1,10,PM,39.00458167,-77.09733333,49188715,49193144
2022,12,29,8,33,AM,38.992941,-77.16248367,292436929,292439237
2022,12,29,5,1,PM,39.25870833,-77.22445167,49229018,49230184
2022,12,31,2,38,AM,39.05335282,-77.08801065,49157689,49221667
2022,12,18,8,0,AM,39.09424029,-77.02047493,1496839044,1193728038
2022,12,24,2,29,AM,39.18924083,-77.1907465,49129256,49129274
2022,12,30,1,7,PM,39.14280134,-77.2173679,2466058030,2083722255
2022,12,25,2,30,PM,38.97458554,-77.07779557,2146602922,2146602971
2023,1,3,12,14,PM,39.19324333,-77.19283333,1653664570,1372475193
2022,12,27,5,23,PM,38.99450833,-77.04608333,49320053,2562274023
2022,12,26,5,50,PM,39.22711167,-77.26485,49334389,49371732
2022,12,26,12,28,AM,39.0433342,-77.05176136,582340728,1371473529
2023,1,3,7,59,PM,39.15121629,-77.06687433,49234610,49153987
2022,12,28,3,8,PM,39.17490667,-77.26737333,49259605,49315215
2022,12,31,1,30,PM,39.14918743,-77.19304629,49337781,1652144583
2022,12,31,1,30,PM,39.14918743,-77.19304629,49337781,1652144583
2022,12,29,12,19,PM,39.014114,-77.118216,292416720,292417078
2022,12,28,5,49,PM,39.17519017,-77.25399432,838296338,49140758
2022,12,27,7,11,AM,38.97729017,-77.09062167,2131554415,2131554487
2022,12,26,2,45,PM,39.09066092,-77.05907815,49186254,49277375
2023,1,3,6,15,AM,39.04914283,-77.0754975,1184915392,49175391
2022,12,30,7,15,PM,39.03072333,-77.00365167,49322091,49184657
2022,12,30,2,0,PM,39.03285167,-77.00293167,49164226,49164231
2023,1,1,8,45,PM,39.087335,-76.96105317,49158945,49174997
2022,12,31,11,0,PM,39.095995,-77.110315,3674099439,49188253
2022,12,27,7,11,AM,38.97729017,-77.09062167,2131554415,2131554487
2022,12,12,11,19,PM,39.049665,-77.02493833,49284922,49308871
2022,12,28,3,17,PM,39.0066805,-77.09763383,3581033812,290765182
2022,12,23,7,19,AM,39.05629433,-77.082435,1193761479,1193761469
2022,12,22,6,35,PM,38.98787333,-77.07932,49257883,4072849127
2022,12,28,3,56,PM,39.05819505,-77.07115327,1193745340,1193745338
2022,12,23,10,52,AM,38.97064167,-77.14735333,49149017,292435853
2022,12,22,6,4,PM,39.04474667,-77.06398167,1184915170,3564758037
2023,1,3,5,22,PM,39.116627,-77.09988817,49188388,49188409
2022,12,26,12,28,AM,39.0433342,-77.05176136,582340728,1371473529
2022,12,28,5,49,PM,39.17519017,-77.25399432,838296338,49140758
2022,12,29,10,20,PM,39.15016355,-77.20903098,903709838,903709839
2022,12,25,11,35,AM,39.03093333,-76.98409,4163728589,3006450561
2023,1,3,5,22,PM,39.116627,-77.09988817,49188388,49188409
2022,12,30,3,15,PM,39.06151333,-77.07451333,49232888,49279997
2023,1,1,7,9,AM,39.10907206,-77.07552683,1070129700,599164341
2022,12,26,7,36,PM,39.26801833,-77.20519833,49173745,49179166
2023,1,1,4,6,PM,38.99879623,-76.99880355,49287360,49309434
2022,12,26,8,31,AM,38.9976855,-77.02711767,49159149,49159150
