year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2019,10,31,8,19,AM,39.16108555,-77.14526629,49180810,49180834
2019,11,7,12,30,AM,39.09847167,-77.13142333,49310414,49312809
2019,10,29,3,0,PM,39.11213402,-77.22089077,3190992477,1065042023
2019,10,14,9,15,AM,38.99596434,-77.02836472,639702232,1156421059
2019,10,31,1,15,PM,39.083041,-77.15297333,49133535,49162815
2019,10,28,3,42,PM,39.13215085,-77.18899893,49159330,1620979415
2019,10,31,8,22,AM,38.98121365,-77.00999029,49251335,49286943
2019,10,15,10,34,AM,38.95754833,-77.10992,49250180,49319758
2019,11,4,7,35,AM,39.15983767,-77.27748783,1170553364,1170553371
2019,11,3,2,0,AM,39.16522333,-77.18805833,49231484,903706028
2019,11,4,5,50,AM,38.99065,-77.09662,49163867,49167685
2019,10,31,4,9,PM,39.1163582,-77.2080545,341527272,3655168462
2019,11,2,10,11,AM,39.1147438,-77.15697553,49187473,49243989
2019,11,5,3,47,PM,39.00004162,-77.07796288,5354229899,5354229906
2019,10,1,5,7,PM,39.174235,-77.26612,49315215,1785833910
2019,10,26,9,5,PM,39.041576,-77.04831208,49173304,49178609
2019,10,29,3,0,PM,39.11213402,-77.22089077,3190992477,1065042023
2019,10,30,5,32,PM,39.083545,-76.95175333,49165996,49208129
2019,10,31,2,51,PM,39.14690122,-77.19273715,49284864,49301753
2019,11,5,9,18,AM,39.063195,-76.9992,797787199,797787173
2019,11,1,11,42,PM,39.18005667,-77.21014167,49130092,49249347
2019,11,5,7,30,AM,39.09407,-76.93422333,49338224,49352639
2019,10,20,3,15,PM,39.00881833,-77.01809,49196409,49370801
2019,11,1,5,40,PM,38.986605,-77.02646667,49140550,49234518
2019,11,2,11,36,AM,39.0787963,-77.0790335,582599945,582374713
2019,10,31,7,18,AM,38.99989833,-77.01380167,49292628,49292645
2019,11,3,9,9,AM,39.06040833,-77.00250833,49309702,797787175
2019,10,31,7,25,AM,39.19756583,-77.14410283,49205486,4837014583
2019,11,2,4,25,PM,39.11395333,-77.26745667,49190196,49194063
2019,10,18,7,55,PM,39.06451886,-77.05872728,49232858,49344994
2019,10,31,9,52,PM,39.10762146,-77.12763394,393380126,1688033013
2019,10,26,11,20,AM,39.01491333,-77.03266167,293770206,272629
2019,11,4,7,35,AM,39.15983767,-77.27748783,1170553364,1170553371
2019,10,31,7,21,PM,39.01212833,-77.016985,635534634,1502371498
2019,10,31,12,24,PM,39.09102233,-77.15118183,49156012,3667972309
2019,10,30,7,26,PM,39.02190333,-77.10278667,49291649,5192106543
2019,11,1,7,47,AM,38.99580167,-77.126565,49183083,49236714
2019,11,5,8,17,AM,39.10238667,-77.20847167,49166428,49299979
2019,11,4,5,43,PM,39.02493728,-77.04704696,49210501,49234249
2019,10,28,6,40,AM,39.057315,-77.074305,1193761447,1193761440
2019,12,20,3,43,PM,39.15694667,-77.19844667,49210122,1316714335
2019,11,1,2,16,PM,38.978035,-77.00141167,49192021,49250764
2019,10,29,5,38,PM,39.12562086,-77.18207822,1349820134,1639977987
2019,11,1,1,46,PM,39.01142667,-77.11576667,49228373,49228383
2019,11,2,2,39,PM,39.12295645,-77.17837638,341522792,341520619
2019,10,31,8,26,AM,39.1321638,-77.18885883,49159330,49156905
2019,10,20,12,20,PM,39.149435,-77.20709333,49210835,903710826
2019,10,30,6,26,PM,39.16585667,-77.27786,49183836,3739486327
2019,10,31,5,26,AM,39.1982289,-77.24466631,49182978,49182987
2019,11,4,5,40,PM,39.080975,-76.95444,1450270254,1450270214
2019,10,27,3,25,AM,39.04783101,-77.06802847,1184915375,1184915076
2019,11,4,11,15,AM,39.150745,-77.19236333,903710775,2178391645
2019,10,16,3,11,PM,39.06613,-77.03093,1019539143,3494305676
2019,11,3,12,29,PM,39.20209167,-77.24707167,1065064147,1065081810
2019,11,4,3,0,PM,39.07011328,-77.13123206,49264860,49191866
2019,10,26,7,15,PM,39.03197833,-76.9849,49162292,4163728589
2019,11,2,1,15,AM,39.27752755,-77.1633342,49223337,49223355
2019,11,1,6,27,PM,38.99980167,-77.17502667,655276630,3665469087
2019,10,30,12,35,PM,38.99510332,-77.03444214,49179662,49179666
2019,11,1,4,25,PM,38.99124667,-77.11770167,49185659,49185784
2019,11,5,11,17,AM,39.15416333,-77.20953667,903709715,903709720
2019,10,29,6,25,PM,39.28359333,-77.20166833,49179197,49314930
2019,11,5,2,0,PM,39.14014805,-77.1923057,49170620,49320315
2019,10,26,11,20,AM,39.01491333,-77.03266167,293770206,272629
2019,10,31,7,45,AM,39.08147667,-76.945685,49196070,834922436
2019,11,6,6,10,PM,39.00302667,-77.02437167,49267621,49324493
2019,10,31,11,15,AM,39.11524219,-77.21559287,5332979165,1069591484
2019,10,4,1,53,PM,39.07090167,-77.003095,797787206,797787113
2019,10,30,6,55,AM,39.06496167,-76.97131167,49184997,49254686
2019,11,7,3,13,AM,39.1378866,-77.20519889,49211996,1639990337
2019,11,1,7,10,PM,37.72,-79.48,182626140,3983145551
2019,11,2,2,22,AM,39.09033833,-77.05646,49186254,49277375
2019,10,30,4,29,PM,39.05385636,-77.09416462,49198308,49198311
2019,11,6,3,0,PM,39.07388833,-77.13688,49171913,903683622
2019,10,31,5,3,PM,39.128755,-77.19235167,49171273,49171265
2019,11,4,4,0,PM,39.11287333,-77.06689167,49149614,49303708
2019,11,1,7,10,PM,37.72,-79.48,182626140,3983145551
2019,10,26,11,20,AM,39.01491333,-77.03266167,293770206,272629
2019,11,2,12,40,PM,39.06435167,-77.12629667,3745002742,296991731
2019,11,2,11,36,AM,39.0787963,-77.0790335,582599945,582374713
2019,11,6,10,21,AM,39.12356667,-77.16158833,600642649,600642679
2019,10,30,4,15,PM,39.0472,-77.0521,49188063,3494305673
2019,10,18,8,28,PM,39.07068333,-77.063885,49234340,49246536
2019,10,31,8,6,AM,39.100855,-77.30792833,49199134,49199183
2019,10,31,4,25,PM,39.04070676,-77.05655953,1184915140,1184915033
2019,10,25,5,40,PM,39.14738016,-77.16928144,341514309,1662304066
2019,10,13,9,20,AM,39.15618277,-77.05858523,49154051,49311366
2019,11,4,12,27,PM,39.16142833,-77.28332,839512047,1170553438
2019,10,31,11,11,AM,39.15824,-77.19211667,49253393,1170524256
2019,10,31,3,37,PM,39.106425,-76.91887667,911524524,911524255
2019,11,1,1,46,PM,39.01142667,-77.11576667,49228373,49228383
2019,7,17,8,56,AM,39.03371667,-77.00259167,711252180,711252189
2019,10,31,3,20,PM,39.15368,-77.21075333,1745891030,903707590
2019,11,1,8,9,AM,39.12092,-76.988055,1070130391,49351683
2019,11,3,9,8,PM,39.14494333,-77.150095,648570324,341509327
2019,10,31,2,35,PM,39.00501333,-77.107695,49228360,49280039
2019,11,4,3,0,PM,39.07011328,-77.13123206,49264860,49191866
2019,10,26,12,27,PM,38.99689667,-77.02214167,49159135,5371471381
2019,11,6,3,0,PM,39.07388833,-77.13688,49171913,903683622
2019,11,1,6,27,PM,38.99980167,-77.17502667,655276630,3665469087
2019,11,1,5,55,PM,39.04897,-77.11662167,2511020083,2519218360
2019,10,25,12,0,PM,39.08092259,-77.07746301,582374713,5349024801
2019,11,6,12,15,PM,39.0941514,-77.15355684,599163475,599163478
2019,10,31,3,33,PM,39.07031667,-77.00301,49188164,797787206
2019,7,19,9,9,AM,39.02243145,-76.97747896,667217544,49289331
2019,10,31,10,56,AM,39.00478,-77.02259333,49180640,49296035
2019,10,31,5,4,PM,39.18502683,-77.15063683,903703782,903703747
2019,10,28,4,10,AM,39.16412167,-77.27477333,49262114,49377435
2019,11,3,10,45,AM,38.99687333,-77.00033,49288198,49288201
2019,11,3,6,45,PM,39.14047,-77.21428,429848202,429848204
2019,11,1,10,13,AM,39.0708145,-77.11759733,49158840,49216168
2016,1,25,1,0,PM,39.11328833,-77.23536167,1170540320,1813210159
2018,9,5,7,56,AM,39.05797667,-77.00060833,49153130,797787179
2019,12,20,12,30,AM,39.31938443,-77.19826426,1071646792,1079496939
2019,10,25,10,4,PM,38.9977415,-77.10972283,293562686,5530694770
2019,10,31,4,25,PM,39.04070676,-77.05655953,1184915140,1184915033
2019,11,1,8,8,AM,39.10244667,-77.22018667,49194250,49194242
2019,11,1,1,45,PM,38.97470833,-77.01221667,49173079,49173081
2019,10,31,9,1,AM,39.10016,-77.22503667,49176867,49176968
2019,10,31,4,50,PM,39.00746667,-77.03932,49133530,49234454
2019,11,1,4,0,PM,39.183935,-77.26359,1184040687,1184040749
2019,10,29,12,25,PM,39.10285,-77.09041167,49305439,49288028
2019,11,1,8,8,AM,39.10244667,-77.22018667,49194250,49194242
2019,10,31,7,45,AM,39.08147667,-76.945685,49196070,834922436
2019,11,4,9,0,AM,38.99132313,-77.1047583,49165003,49165017
2019,11,5,3,0,PM,39.08105413,-77.07845889,582374713,5349024801
2019,11,1,5,55,PM,39.04897,-77.11662167,2511020083,2519218360
2019,11,3,5,14,PM,39.04948667,-76.98098667,1129161516,49229650
2019,10,31,5,26,AM,39.1982289,-77.24466631,49182978,49182987
2019,11,2,5,40,AM,39.05025167,-77.07259833,49290000,1184915118
2019,11,6,4,0,PM,39.0961405,-77.15629483,49367458,599163450
2019,11,4,3,50,PM,39.098385,-77.13624167,49286430,1688033013
2019,10,31,2,27,PM,39.05020167,-77.117115,2511020083,2519218360
2019,11,1,4,51,PM,39.23102524,-77.43073339,4696916236,4696926218
2019,11,4,10,52,PM,38.992665,-77.03608333,825400165,1156497265
2019,10,1,3,45,PM,39.130527,-77.071159,49234578,771495642
2019,11,1,12,10,PM,39.01948167,-77.10369667,290762257,49143441
2019,11,1,11,7,AM,39.034115,-77.02172167,49154751,49161731
2019,10,27,11,55,AM,39.07421358,-77.00256017,797787211,823815693
2019,10,27,4,32,PM,39.03850333,-76.99336167,49164252,667224549
2019,11,5,8,17,AM,39.10238667,-77.20847167,49166428,49299979
2019,10,26,6,59,PM,39.11472333,-77.0949,49188372,49188378
2019,11,2,9,45,AM,38.97803183,-77.00134217,49192021,49250764
2019,10,30,7,30,PM,39.26858,-77.242095,49242674,49268916
2019,10,31,3,30,PM,39.00683758,-77.06887,293013827,49224241
2019,11,6,10,50,PM,39.15089333,-77.21866833,31471468,290052811
2019,10,31,3,58,PM,38.9870225,-77.10334917,49219465,49236345
2019,11,2,8,52,PM,39.01245667,-77.01660833,49228286,49228290
2019,10,13,5,38,AM,39.06069167,-76.99385833,49217323,49333821
2019,10,31,4,9,PM,39.1163582,-77.2080545,341527272,3655168462
2019,11,2,3,45,PM,39.11509167,-77.16313167,49162985,49359984
2019,10,31,4,34,PM,39.02113333,-77.00817167,49218310,1166148963
2019,11,1,7,47,AM,38.99580167,-77.126565,49183083,49236714
2019,10,29,2,19,PM,38.99970333,-76.99055,49157300,723642984
2019,11,6,12,15,PM,39.0941514,-77.15355684,599163475,599163478
2019,10,28,3,42,PM,39.13215085,-77.18899893,49159330,1620979415
2019,10,27,1,17,AM,39.09047517,-77.08086336,49234871,49238796
2019,11,3,5,2,PM,39.19850667,-77.21269667,49152151,49157080
2019,11,2,12,40,PM,39.06435167,-77.12629667,3745002742,296991731
2019,11,2,6,0,PM,39.15932552,-77.22177538,1855429249,1855429267
2019,9,28,8,27,PM,39.06879,-77.08384667,49170585,49221063
2019,10,26,5,6,AM,39.03866993,-77.05080842,49234266,582340384
2019,11,3,5,14,PM,39.04948667,-76.98098667,1129161516,49229650
2019,10,25,9,18,AM,39.066165,-77.16576333,49173775,49201727
2019,11,4,9,15,AM,39.13288816,-77.12140023,49177678,49188466
2019,10,25,9,18,AM,39.066165,-77.16576333,49173775,49201727
2019,11,4,6,20,PM,39.13672797,-77.19268061,1638544910,1639978033
2019,11,5,3,45,PM,39.15925833,-77.21559,903709638,903709698
2019,10,31,12,27,PM,39.173365,-77.15727,49324063,49324973
2019,11,1,4,14,PM,39.24310333,-77.27793833,1568021367,1568021472
2019,11,1,9,51,PM,39.16301587,-77.28301641,1170553424,49171165
2019,11,2,5,45,PM,39.05887808,-77.12129145,49251679,49291726
2019,11,6,4,0,PM,39.0961405,-77.15629483,49367458,599163450
2019,10,28,4,37,AM,39.16528167,-77.274475,49153920,49256875
2019,11,5,6,19,AM,39.139655,-77.19625667,296279448,49159337
2019,10,31,4,0,PM,39.117845,-77.15701167,49229375,49243994
2019,10,31,8,19,AM,39.16108555,-77.14526629,49180810,49180834
2019,10,31,5,10,PM,39.11665265,-77.1998785,1732981108,869821057
2019,11,4,9,15,AM,39.13288816,-77.12140023,49177678,49188466
2019,10,28,1,27,PM,38.99054,-77.027065,5354498640,860161867
2019,11,2,8,52,PM,39.01245667,-77.01660833,49228286,49228290
2019,10,31,8,6,AM,39.100855,-77.30792833,49199134,49199183
2019,10,31,4,34,PM,39.02113333,-77.00817167,49218310,1166148963
2019,10,30,7,0,PM,39.03256,-76.98494667,49162297,49289307
2019,10,30,6,25,PM,38.976695,-77.08166167,49177974,49286825
2019,11,5,6,19,AM,39.139655,-77.19625667,296279448,49159337
2019,10,18,8,28,PM,39.07068333,-77.063885,49234340,49246536
2019,10,31,6,10,PM,39.112357,-77.16168467,599163455,341520897
2019,10,29,6,45,PM,39.07294667,-77.09568333,49241133,49269051
2019,11,4,7,16,AM,39.17463383,-77.2525025,49140758,838296341
2019,11,1,4,51,PM,39.23102524,-77.43073339,4696916236,4696926218
2019,11,1,9,0,AM,39.02817333,-77.02039667,49238636,49318572
2019,11,1,11,42,PM,39.18005667,-77.21014167,49130092,49249347
2019,10,26,6,59,PM,39.11472333,-77.0949,49188372,49188378
2019,11,3,7,35,PM,39.00798667,-77.01959833,671119342,49206449
2019,11,5,5,35,PM,39.04552567,-76.95577974,2390987736,2390987766
2019,10,13,9,20,AM,39.15618277,-77.05858523,49154051,49311366
2019,11,3,12,29,PM,39.20209167,-77.24707167,1065064147,1065081810
2019,10,25,4,17,PM,39.16732167,-77.21057667,49130149,1650976158
2019,10,31,7,21,PM,39.01212833,-77.016985,635534634,1502371498
2019,10,31,4,20,PM,39.15093167,-77.20996,903710835,903707595
2019,11,1,1,51,PM,39.026185,-77.07224833,49250126,49290564
2019,10,15,7,0,AM,39.06156596,-77.15680924,31471502,290725358
2019,11,4,9,15,AM,39.13288816,-77.12140023,49177678,49188466
2019,10,15,7,0,AM,39.06156596,-77.15680924,31471502,290725358
2019,10,31,6,45,AM,39.132565,-77.206355,1384574497,1384574552
2019,10,30,12,39,AM,39.12784333,-77.17099833,341503378,2011300977
2019,11,4,1,11,PM,39.11108167,-77.17974833,1832181483,900041841
2019,9,12,8,0,AM,39.05953167,-76.96855833,49208075,3124300020
2019,10,31,8,27,AM,39.025645,-77.10322167,49252824,2687926467
2019,11,4,5,43,PM,39.02493728,-77.04704696,49210501,49234249
2019,12,21,10,40,AM,39.01976167,-77.01348,635517666,553825433
2019,10,27,8,37,AM,39.08945535,-77.0794281,582342949,1069867118
2019,11,4,1,30,PM,39.03837667,-77.040975,49169773,49257788
2019,11,4,7,16,AM,39.17463383,-77.2525025,49140758,838296341
2019,11,5,3,30,PM,39.14182872,-77.2177607,2083722255,1170540623
2019,10,21,8,45,AM,39.02155101,-77.14370622,292600365,292600817
2019,10,31,10,36,AM,39.07204862,-76.98899708,49163470,49229525
2019,12,5,4,47,AM,39.22229,-77.26023167,1362216979,1568646386
2019,11,5,9,6,AM,39.057905,-77.07767667,49222111,1193761429
2019,10,30,3,18,PM,39.05738964,-77.05007096,2024828009,49234301
2019,10,31,5,4,PM,39.18502683,-77.15063683,903703782,903703747
2019,11,3,12,33,AM,39.1787662,-77.26720549,1798072445,839511920
2019,10,29,5,38,PM,39.12562086,-77.18207822,1349820134,1639977987
2019,10,29,8,43,AM,39.06232215,-77.0531964,582342617,582342596
2019,11,1,8,9,AM,39.12092,-76.988055,1070130391,49351683
2019,10,30,1,25,PM,39.04962167,-77.11600667,2511020083,2519218360
2019,12,19,5,15,PM,39.14649,-77.27491667,869832372,869832343
2019,10,31,2,35,PM,39.00501333,-77.107695,49228360,49280039
2019,11,3,6,10,PM,39.13630552,-77.40469837,49240961,49266902
2019,10,31,1,45,PM,39.25988833,-77.30953,838253704,838253705
2019,10,31,4,35,PM,39.0874,-77.1502,599163456,296995443
2019,10,31,6,36,PM,39.10400953,-77.22881267,1170540208,49194264
2019,10,26,8,15,AM,39.05565167,-76.95592167,49159632,49274512
2019,10,27,1,49,PM,39.07643333,-77.08028667,582599945,582374713
2019,11,3,7,35,PM,39.00798667,-77.01959833,671119342,49206449
2019,11,5,11,17,AM,39.15416333,-77.20953667,903709715,903709720
2019,10,30,3,18,PM,39.05738964,-77.05007096,2024828009,49234301
2019,11,4,12,27,PM,39.16142833,-77.28332,839512047,1170553438
2019,11,1,9,0,AM,39.02817333,-77.02039667,49238636,49318572
2019,11,1,12,10,PM,39.01948167,-77.10369667,290762257,49143441
2020,2,20,9,36,AM,39.03616833,-77.02831167,4911398323,49324311
2019,11,2,3,44,PM,38.9604195,-77.08816789,49241739,49768258
2019,10,31,8,23,AM,39.00002805,-76.99558302,49147888,49321845
2019,10,30,12,33,PM,38.97672667,-77.090615,3447520940,49193033
2019,10,28,4,49,PM,39.11247,-77.21640333,49211893,49211912
2019,10,31,6,46,AM,39.02313,-77.16258,1258102660,1258102656
2019,11,2,3,0,PM,39.08288,-77.07078,49276054,582342931
2019,10,30,2,38,PM,39.03172333,-77.131655,290735872,290756071
2019,11,3,6,5,PM,39.15250788,-77.21186024,903707595,903707563
2019,11,3,3,30,PM,39.12925333,-77.23371333,3096011991,49214353
2019,11,2,8,15,PM,38.97827833,-77.09144,49193041,2363123513
2019,10,31,11,15,AM,39.11524219,-77.21559287,5332979165,1069591484
2019,10,24,10,10,PM,39.04712,-77.11308667,49161196,296990713
2019,10,28,5,50,PM,39.11714908,-77.21659849,1069591484,49211921
2019,10,30,3,18,PM,39.05738964,-77.05007096,2024828009,49234301
2019,12,23,3,26,PM,38.98353183,-77.09527817,49167713,49236090
2019,11,1,9,51,PM,39.16301587,-77.28301641,1170553424,49171165
2019,10,31,9,5,AM,39.06574833,-77.034905,1193745308,1019539143
2019,10,29,6,25,PM,39.28359333,-77.20166833,49179197,49314930
2019,10,29,8,5,AM,39.00239333,-76.988545,723642984,1458405615
2019,10,27,1,49,PM,39.07643333,-77.08028667,582599945,582374713
2019,10,31,9,1,AM,39.10016,-77.22503667,49176867,49176968
2019,10,31,11,11,AM,39.15824,-77.19211667,49253393,1170524256
2019,10,31,1,45,PM,39.25988833,-77.30953,838253704,838253705
2019,10,30,11,17,AM,39.04538,-77.12033333,296986775,296986491
2019,11,6,7,0,PM,39.074855,-77.00226167,4059194179,797787211
2019,10,31,1,45,PM,39.25988833,-77.30953,838253704,838253705
2019,11,1,4,28,PM,39.0741145,-77.13326383,49163251,49249899
2019,12,18,9,3,PM,39.128145,-77.237415,2552957854,1582053243
2019,12,1,9,9,PM,39.01531982,-76.97760212,49160311,49253819
2019,11,3,6,45,PM,39.14047,-77.21428,429848202,429848204
2019,10,30,2,38,PM,39.03172333,-77.131655,290735872,290756071
2019,11,3,10,45,AM,38.99687333,-77.00033,49288198,49288201
2019,11,6,6,10,PM,39.00302667,-77.02437167,49267621,49324493
2019,11,1,8,25,AM,39.11789333,-76.97209333,49243231,49351728
2019,10,30,9,0,AM,39.020215,-76.97245,49141175,49197049
2019,10,27,10,9,AM,39.14694,-77.23013167,49223998,49228205
2019,11,3,9,53,AM,39.05163,-77.07492,900915258,49257935
2019,11,4,5,50,AM,38.99065,-77.09662,49163867,49167685
2019,11,1,6,55,PM,39.05411817,-77.13935833,49135231,49145925
2019,11,4,3,50,PM,39.098385,-77.13624167,49286430,1688033013
2019,11,5,3,30,PM,39.14182872,-77.2177607,2083722255,1170540623
2019,11,3,9,9,AM,39.06040833,-77.00250833,49309702,797787175
2019,10,31,3,10,PM,39.00864,-77.097225,49272987,49300943
2021,7,8,5,0,PM,39.1442498,-77.20360172,49210827,49210830
2019,12,20,2,6,PM,39.18177183,-77.2384925,674555954,1065055445
2019,11,6,7,0,PM,39.074855,-77.00226167,4059194179,797787211
2019,11,1,11,57,AM,39.05356833,-77.10807833,49300617,49305334
2019,11,5,8,17,AM,39.10238667,-77.20847167,49166428,49299979
2019,11,4,5,10,AM,39.19852943,-77.36957411,49129584,49225521
2019,11,1,8,15,AM,39.12010533,-76.98520857,49285617,49345201
2019,11,5,7,30,AM,39.09407,-76.93422333,49338224,49352639
2019,11,4,7,0,PM,39.07974333,-77.07139833,582343843,5349024794
2019,11,1,9,51,PM,39.16301587,-77.28301641,1170553424,49171165
2019,10,31,8,29,AM,39.19105667,-77.22754833,49170946,648583762
2019,11,2,3,0,PM,39.08288,-77.07078,49276054,582342931
2019,11,4,11,10,AM,39.187393,-77.183769,49235218,4843797028
2019,10,31,12,24,PM,39.09102233,-77.15118183,49156012,3667972309
2019,11,4,5,10,PM,39.07598833,-77.00038,823815830,823815845
2019,11,1,8,56,AM,39.05610087,-77.11913765,296991262,296990956
2019,10,29,12,25,PM,39.10285,-77.09041167,49305439,49288028
2019,11,1,1,39,PM,39.17869383,-77.23884517,1065055439,674556090
2019,11,4,6,40,PM,39.139235,-77.19394333,49218161,49320315
2019,11,3,9,8,PM,39.14494333,-77.150095,648570324,341509327
2019,11,5,11,32,PM,39.09035833,-77.156535,49168846,49189205
2019,10,28,4,56,PM,39.05631907,-77.08300993,49251159,1193761507
2019,10,27,3,30,AM,38.99988833,-77.03217667,1156497309,1156497292
2019,10,31,5,10,PM,39.11665265,-77.1998785,1732981108,869821057
2019,11,1,7,5,PM,39.12349148,-77.17473989,2120331280,341467871
2019,10,29,5,40,PM,39.06739293,-77.00670789,49201477,49220976
2019,11,5,3,47,PM,39.00004162,-77.07796288,5354229899,5354229906
2019,10,30,7,0,PM,39.03256,-76.98494667,49162297,49289307
2019,7,17,8,56,AM,39.03371667,-77.00259167,711252180,711252189
2019,10,1,3,45,PM,39.130527,-77.071159,49234578,771495642
2019,10,28,10,8,PM,39.01554667,-77.04240333,636143284,636143170
2019,10,27,10,9,AM,39.14694,-77.23013167,49223998,49228205
2019,10,31,8,29,AM,39.19105667,-77.22754833,49170946,648583762
2019,11,5,2,5,PM,39.043475,-77.03062167,49162477,3039904493
2019,10,15,10,34,AM,38.95754833,-77.10992,49250180,49319758
2019,10,27,4,32,PM,39.03850333,-76.99336167,49164252,667224549
2019,10,31,8,22,AM,38.98121365,-77.00999029,49251335,49286943
2020,2,20,6,26,PM,39.140755,-77.28319333,49168430,49265202
2019,10,31,4,20,PM,39.15093167,-77.20996,903710835,903707595
2019,10,31,3,33,PM,39.07031667,-77.00301,49188164,797787206
2019,11,3,1,25,AM,39.15240263,-77.21215484,903707560,903707562
2019,10,25,2,31,PM,39.15801032,-77.20417569,903709710,903707587
2021,7,8,5,47,PM,39.075575,-76.993975,823815490,2295293239
2019,10,30,5,32,PM,39.083545,-76.95175333,49165996,49208129
2019,11,2,3,44,PM,38.9604195,-77.08816789,49241739,49768258
