year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2022,3,1,2,43,PM,39.14962833,-77.01240167,49201899,49239301
2021,12,26,2,34,PM,39.25160167,-77.23211,49260489,49260508
2022,3,1,9,0,AM,39.172795,-77.20417333,49197542,49224932
2022,2,26,4,53,PM,39.0731483,-76.95570203,49216852,49229667
2022,2,21,5,28,AM,39.02533833,-77.04628333,49184502,49234249
2022,2,21,9,0,PM,39.03959333,-77.05444167,1184915198,4057655862
2022,3,2,11,30,AM,39.12133215,-77.23782518,49253208,49253215
2022,2,21,1,34,PM,38.98305667,-77.00707283,49268303,49286958
2022,3,2,7,10,PM,39.0779295,-76.964921,49181793,49289504
2022,2,21,1,1,PM,39.08740167,-77.211405,49208010,49208011
2022,3,2,8,48,AM,39.11573118,-77.16657885,900041375,900041378
2022,2,21,1,2,PM,39.03150273,-77.07484721,582374580,1241558955
2022,3,2,8,48,AM,39.11573118,-77.16657885,900041375,900041378
2022,2,23,4,29,PM,39.09563444,-76.93811154,49229704,81327817
2022,2,24,8,29,AM,38.99376667,-77.05225667,49267193,49267202
2022,2,27,4,23,AM,39.09754,-76.93696,49310353,81327817
2022,2,28,1,15,AM,38.99837167,-77.10935,293562674,293562686
2022,3,1,8,5,AM,38.96022417,-77.11766617,49185538,49205252
2022,2,26,4,53,PM,39.0731483,-76.95570203,49216852,49229667
2022,2,20,4,24,AM,38.99737167,-77.02707,49159149,2418425210
2022,2,25,4,39,PM,39.25539178,-77.22686863,49230184,49260489
2022,2,25,7,59,AM,39.12105667,-76.98879833,797787513,1070130391
2022,2,28,7,33,PM,39.02203363,-77.10271578,49291649,5192106543
2022,3,2,4,5,PM,39.09364083,-77.15315767,3667972302,49263991
2022,2,25,12,55,PM,38.99128551,-77.11761766,49185651,49185659
2022,2,26,11,45,PM,39.12556532,-77.26917068,49265314,49265328
2022,1,14,4,50,PM,39.06539461,-77.15440271,49299216,49184606
2022,3,1,7,32,PM,39.17780183,-77.23837017,674596507,49187409
2022,2,25,4,1,AM,39.19876667,-77.26153667,49134612,1079518364
2022,3,1,7,32,PM,39.17780183,-77.23837017,674596507,49187409
2022,2,21,5,36,PM,39.13483452,-77.20572689,49171213,1065042103
2022,2,26,8,0,PM,39.14926943,-77.21643526,49143283,49143324
2022,3,1,8,0,AM,39.05559,-77.04984,582343759,582342554
2022,2,28,12,9,AM,39.24503167,-77.288235,1567901503,1573564922
2022,3,1,8,5,AM,38.96022417,-77.11766617,49185538,49205252
2022,3,1,7,6,AM,39.07376164,-77.11165276,49277861,3674134030
2022,2,8,12,20,PM,38.9938183,-77.03262145,1156497279,1362224294
2022,2,22,9,50,AM,39.06436947,-77.09674864,900915323,5344293437
2022,2,21,10,32,AM,39.04645583,-76.98676383,793897890,49229624
2022,3,3,6,30,AM,39.17086333,-77.15912167,49129366,49180849
2022,2,10,2,10,PM,38.994565,-77.02459667,49159128,49234499
2022,2,18,6,50,PM,39.13051333,-77.16172333,588089107,3742205136
2022,2,21,1,1,PM,39.08740167,-77.211405,49208010,49208011
2022,2,21,5,36,AM,39.02027167,-77.01295667,555738398,635517666
2022,2,25,12,28,PM,39.11913833,-77.16167,49162986,49183747
2022,3,2,8,38,PM,39.11762167,-77.18558,49227543,1828161566
2022,2,25,5,58,PM,39.07173,-77.01122833,1193752132,49298726
2022,1,25,5,27,PM,39.02394111,-77.01114634,49205629,711252248
2022,2,25,7,0,PM,39.09208,-77.175155,49308427,1934205783
2021,12,30,10,13,PM,39.06823661,-76.96231282,49175423,3494305680
2022,2,25,5,40,AM,39.15434123,-77.20929888,903707602,903709772
2022,3,2,7,10,PM,39.0779295,-76.964921,49181793,49289504
2022,2,24,4,30,PM,39.1898475,-77.22089133,49130022,49130041
2022,2,22,7,50,AM,39.06304333,-76.963045,582907500,694578566
2021,11,19,8,22,AM,39.05534,-77.05017833,2024828009,49234301
2022,2,25,5,13,PM,39.01260325,-77.04215257,293014273,649622707
2022,2,23,7,20,PM,39.11635413,-77.20658422,869820825,4452680638
2022,3,1,7,11,PM,38.96548133,-77.10408133,49174167,293561787
2022,2,26,4,15,AM,39.16346247,-77.25866178,49313167,49315224
2022,2,26,7,51,PM,39.16339918,-77.22639142,1855429252,903710182
2022,2,27,2,45,PM,39.22902833,-77.25144833,2145765473,2145190755
2022,2,26,1,9,PM,38.98461833,-77.09746333,49167707,49210043
2022,2,21,5,28,AM,39.02533833,-77.04628333,49184502,49234249
2022,2,18,6,50,PM,39.13051333,-77.16172333,588089107,3742205136
2022,3,1,8,55,AM,39.12347757,-77.238909,849193216,49250670
2022,2,21,9,0,PM,39.03959333,-77.05444167,1184915198,4057655862
2022,3,1,7,38,AM,39.264025,-77.20437333,49173745,49179144
2022,2,24,6,25,PM,38.98617167,-77.08664,567471853,567471737
2022,2,17,11,59,AM,39.12816567,-77.1841335,49267028,1639978015
2022,2,26,4,9,AM,39.00914833,-77.088045,49224090,293001934
2022,2,27,3,12,AM,39.05648567,-77.07369017,582374696,1193745242
2022,2,27,3,12,AM,39.05648567,-77.07369017,582374696,1193745242
2022,2,24,6,0,PM,39.084635,-77.13624333,49145792,49300738
2022,2,27,6,50,AM,38.98512667,-77.02669833,5354498638,648621597
2022,2,28,7,33,PM,39.02203363,-77.10271578,49291649,5192106543
2022,2,24,6,0,PM,39.084635,-77.13624333,49145792,49300738
2022,2,24,7,15,AM,39.13156,-77.20205333,5388836173,5388836135
2022,2,24,9,8,AM,38.99955356,-77.02799426,49159150,49219139
2022,2,25,2,21,PM,39.18020533,-77.26865817,1065063723,49177474
2022,2,26,6,50,PM,39.02978167,-77.07631167,49258149,49265534
2022,3,1,2,12,PM,38.9930379,-77.02599183,49234502,49248768
2022,2,22,12,4,PM,39.05353,-77.08958167,49356400,1193761433
2022,2,28,10,8,AM,39.12131413,-77.22668002,849193148,683452026
2022,2,25,2,31,AM,39.05731083,-77.06450241,49217549,49217686
2022,2,25,5,58,PM,39.07173,-77.01122833,1193752132,49298726
2022,2,24,8,29,AM,38.99376667,-77.05225667,49267193,49267202
2022,3,1,6,21,PM,39.07323746,-77.00834107,49206292,1193752132
2022,1,16,3,36,AM,38.99805,-77.00395333,49153673,49272338
2022,1,3,9,45,AM,39.01171529,-76.97897033,667224568,667224574
2021,12,30,10,34,AM,39.075845,-77.07446167,49311013,49342499
2022,1,19,4,0,PM,39.1696909,-77.23061122,1651048998,1651049007
2022,1,18,4,45,PM,39.13809044,-77.19447797,49159337,49159336
2021,12,17,5,22,PM,39.03976,-77.054625,1184915198,4057655862
2022,1,12,3,29,PM,39.077005,-77.00261333,840921625,4059194180
2022,1,16,12,54,AM,39.0800715,-77.122049,49314225,49314234
2022,1,14,9,20,AM,39.12617667,-77.18299333,1639977987,1639978015
2022,1,14,5,50,PM,38.99664247,-77.03649706,1441008475,639285600
2022,1,7,9,4,AM,39.10579167,-77.08545167,49200771,49305439
2022,1,19,5,30,PM,39.16699883,-77.17307433,49176371,49246419
2022,1,19,7,42,AM,39.127975,-77.12918167,49175357,49188466
2022,1,19,7,50,PM,39.070235,-77.0021965,49188164,797787206
2021,12,20,6,4,AM,39.05642067,-76.9529425,49129970,49129974
2022,1,18,4,15,PM,39.07849709,-77.13013655,900899050,900899053
2022,1,7,7,7,PM,39.07050218,-77.06313163,49234340,49226515
2022,1,7,7,7,PM,39.07050218,-77.06313163,49234340,49226515
2022,1,13,4,51,PM,39.16625139,-77.08477963,49230721,772257772
2022,1,13,7,25,AM,39.01755193,-77.04348615,49135375,636143177
2022,1,14,5,44,PM,39.04501333,-77.10769,49168073,5344537640
2021,12,27,12,17,AM,39.03890833,-77.05071333,582340384,582340373
2022,1,15,9,35,PM,39.07981374,-77.13827573,269177127,49290088
2022,1,13,7,49,PM,39.14003526,-77.20420529,1639990337,49283193
2022,7,13,2,15,PM,39.0446105,-77.11273117,49198168,296990714
2022,1,2,7,7,PM,39.11542833,-77.16632667,49222024,1836426095
2022,1,11,3,50,PM,39.03997833,-77.043175,49309507,49324286
2022,1,19,8,50,AM,39.112348,-77.061981,49303708,49303759
2022,1,16,2,30,PM,38.98599316,-76.98816346,667222136,49288691
2022,1,12,8,30,AM,39.114355,-77.236885,49227566,49327335
2022,1,15,6,20,PM,39.01328431,-77.01660909,635534638,4059215889
2022,1,16,11,15,AM,39.167218,-77.1729985,49176371,903706112
2022,1,15,4,59,PM,39.21578116,-77.25276505,49167389,49266641
2022,1,19,6,49,AM,39.02316607,-77.15377932,49150347,2695906627
2022,1,12,5,20,AM,38.99248667,-77.09704833,49167680,49167682
2022,1,14,7,45,AM,39.09953333,-77.09994167,49226077,49156974
2022,1,19,8,0,AM,39.17610524,-77.24186523,49187433,1654421497
2022,1,16,11,15,AM,39.167218,-77.1729985,49176371,903706112
2022,1,14,3,51,PM,39.03091167,-77.11543667,49306691,49327466
2022,6,1,8,45,AM,39.00524083,-77.1139895,49297680,293562473
2022,1,17,5,40,PM,39.11661333,-77.168015,900041375,900041378
2022,1,16,3,49,PM,39.23762167,-77.27792667,49152362,49152358
2022,1,3,5,30,PM,39.05628167,-77.07056333,1193745394,49312995
2022,1,18,6,27,AM,39.22402833,-77.39208,49243704,49274192
2022,1,18,2,41,PM,39.01969883,-77.064452,49163684,49175990
2022,1,16,2,30,PM,38.98599316,-76.98816346,667222136,49288691
2022,1,16,1,0,AM,39.09476167,-77.11340333,825313111,599164297
2022,1,19,9,53,AM,39.02164,-77.14027667,49138826,49132708
2021,12,29,6,25,AM,39.14257883,-77.2210481,2084021316,1170540682
2022,1,14,6,48,AM,39.1094953,-77.07674138,49234549,1299935548
2022,1,13,4,51,PM,39.16625139,-77.08477963,49230721,772257772
2022,1,4,9,9,AM,39.04555168,-76.99049169,911523906,1985538375
2022,1,19,8,50,AM,39.112348,-77.061981,49303708,49303759
2022,1,6,7,4,PM,39.01783,-76.97708167,667224652,667224556
2022,8,3,1,30,PM,39.18509833,-77.063555,49185609,49234104
2022,1,13,8,0,PM,39.058245,-77.05552333,1193745439,1193745457
2022,1,13,4,33,PM,39.06581353,-77.12760109,296991967,3745012403
2021,12,27,12,17,AM,39.03890833,-77.05071333,582340384,582340373
2022,1,9,10,44,PM,38.99624541,-77.02790762,49159149,2418425210
2022,1,14,5,12,PM,39.05252522,-76.95309603,49159644,1348847224
2022,1,12,8,50,PM,39.02302256,-77.13234921,1258102756,49199587
2022,1,17,3,18,PM,39.03946098,-77.05626602,555784644,1184915227
2022,8,1,9,1,AM,39.19835667,-77.24512,1065081810,1065081894
2022,1,16,3,45,PM,39.06766981,-77.15842448,1934205764,49148750
2022,2,23,12,4,PM,38.99508833,-77.10893333,49154917,293562885
2022,1,16,3,41,AM,39.04683699,-77.06742428,1184915249,1184915375
2021,12,30,9,26,PM,39.07990167,-77.081255,49188118,49257995
2021,12,30,10,34,AM,39.075845,-77.07446167,49311013,49342499
2022,1,16,4,29,PM,39.12055755,-77.03388598,1725858309,834901941
2022,1,14,11,20,PM,38.99973833,-77.07644667,293011356,49245086
2021,8,19,5,50,PM,39.06885603,-77.00277281,49243081,797787195
2022,1,11,5,48,PM,39.09515667,-77.11251833,599164297,599164299
2022,1,14,11,0,AM,39.05937798,-77.12165963,49249572,49291726
2022,1,13,3,24,PM,39.14239713,-77.22086574,1170540658,1170540682
2022,1,14,8,41,PM,39.23899167,-77.279565,49257077,49371711
2022,1,11,6,0,PM,39.192875,-77.026405,49169080,49259903
2022,1,7,8,0,PM,39.103245,-77.14266833,2689481075,1420935665
2021,12,30,9,26,PM,39.07990167,-77.081255,49188118,49257995
2022,1,19,3,45,PM,39.09266833,-76.94016667,869770106,49229704
2022,1,17,3,18,PM,39.03946098,-77.05626602,555784644,1184915227
2022,1,14,6,15,PM,39.02250333,-77.10307667,290764648,49143110
2022,1,12,4,20,PM,38.96947015,-77.14191763,49185941,393454741
2022,1,15,1,57,PM,39.04849,-77.102365,49238722,1351945922
2022,1,8,3,31,PM,39.07389983,-76.95549617,1450246910,1295630098
2021,11,22,1,50,PM,39.09039783,-77.0865471,49224594,49244410
2022,1,18,7,14,PM,39.10785412,-77.15927855,1847510008,5345018159
2022,1,17,5,23,PM,39.07849709,-77.13013655,900899050,900899053
2022,1,12,5,20,AM,38.99248667,-77.09704833,49167680,49167682
2022,1,17,4,15,PM,39.16707826,-77.17307035,49176371,49246419
2022,1,14,3,57,PM,39.00275667,-76.98907167,723642984,1458405615
2022,1,19,3,18,PM,39.02395669,-77.01123197,49205629,711252248
2022,1,18,2,41,PM,39.01969883,-77.064452,49163684,49175990
2022,1,18,6,10,PM,39.086025,-77.21409,49180932,49208428
2022,1,18,5,10,PM,38.96611805,-77.1049926,49174167,293561787
2022,1,11,6,45,AM,38.99690667,-77.09728167,5330791001,5330790995
2022,1,14,5,6,AM,39.02598167,-77.04619167,582339660,582339782
2022,1,3,9,45,AM,39.01171529,-76.97897033,667224568,667224574
2022,1,14,6,15,PM,39.02250333,-77.10307667,290764648,49143110
2022,1,9,6,43,PM,39.02404,-77.01099333,49205629,3496212172
2022,1,15,3,9,PM,38.99345167,-77.02992,49212650,1156421081
2022,1,14,8,41,PM,39.23899167,-77.279565,49257077,49371711
2022,1,13,8,0,PM,39.058245,-77.05552333,1193745439,1193745457
2022,1,19,7,50,PM,39.070235,-77.0021965,49188164,797787206
2022,1,14,5,20,PM,39.151819,-77.10066267,49177758,49177769
2022,1,14,6,58,PM,39.16773167,-77.20500667,49224942,49224953
2022,1,14,5,6,AM,39.02598167,-77.04619167,582339660,582339782
2022,1,19,8,0,AM,39.17610524,-77.24186523,49187433,1654421497
2022,1,14,5,44,PM,39.04501333,-77.10769,49168073,5344537640
2022,1,13,7,38,AM,39.081423,-76.945759,49196070,834922436
2022,3,3,10,37,AM,39.14394703,-77.20350194,1570407008,1570407057
2022,1,13,2,5,PM,39.09712167,-77.20757167,49194219,1541755551
2022,1,16,3,49,PM,39.23762167,-77.27792667,49152362,49152358
2022,1,16,4,29,PM,39.12055755,-77.03388598,1725858309,834901941
2022,1,13,7,38,AM,39.081423,-76.945759,49196070,834922436
2022,1,18,4,26,PM,39.1625415,-77.1653595,49160759,49213304
2022,1,16,3,41,AM,39.04683699,-77.06742428,1184915249,1184915375
2022,1,14,9,20,AM,39.12617667,-77.18299333,1639977987,1639978015
2022,1,16,12,30,PM,38.98936333,-76.98962167,49189321,3047745138
2022,3,2,8,47,AM,39.09854833,-77.10261833,49226077,49156974
2022,1,19,6,59,PM,39.144861,-77.20269783,49210826,49210827
2022,1,18,3,0,PM,39.24563317,-77.29697567,838253705,838252378
2022,1,12,12,54,PM,39.15809,-77.21371667,903709697,903709639
2022,6,11,2,0,PM,39.11641833,-77.19925833,1732981108,2231437961
2022,1,8,12,4,PM,39.11836327,-77.25398933,1170540339,49194078
2022,1,15,1,9,AM,39.05163981,-77.07522189,1184915072,49257935
2022,1,17,4,0,PM,39.04124985,-77.02914484,49162477,3039904493
2022,1,19,8,50,AM,39.112348,-77.061981,49303708,49303759
2022,1,15,9,35,PM,39.07981374,-77.13827573,269177127,49290088
2022,1,9,10,44,PM,38.99624541,-77.02790762,49159149,2418425210
2022,1,12,10,15,PM,39.08533015,-77.07773212,582342970,49237492
2022,1,14,4,50,PM,39.06539461,-77.15440271,49299216,49184606
2022,1,12,10,15,PM,39.08533015,-77.07773212,582342970,49237492
2022,1,14,11,20,PM,38.99973833,-77.07644667,293011356,49245086
2022,1,13,3,24,PM,39.14239713,-77.22086574,1170540658,1170540682
2022,1,15,8,54,PM,38.99840667,-77.01266833,49163036,49216339
2022,1,16,3,36,AM,38.99805,-77.00395333,49153673,49272338
2022,1,29,12,55,PM,39.04168167,-77.05184,49234274,49234273
2022,1,14,10,48,AM,39.023255,-77.16229333,3719404272,3719404271
2022,2,25,7,0,PM,39.09208,-77.175155,49308427,1934205783
2022,1,3,8,0,AM,39.07337918,-77.16501334,1934205763,1934205765
2022,1,13,7,25,AM,39.01755193,-77.04348615,49135375,636143177
2022,1,18,6,30,AM,39.14172967,-77.21780683,1170540671,2083722253
2022,7,31,11,16,AM,39.09045667,-77.04654167,1193728046,1911172174
2022,1,15,4,59,PM,39.21578116,-77.25276505,49167389,49266641
2022,1,16,1,12,PM,39.03128667,-77.047055,49178561,49178566
2022,1,13,2,5,PM,39.09712167,-77.20757167,49194219,1541755551
2022,1,12,2,0,PM,39.05366417,-77.11729867,296990939,1559811825
2022,1,9,6,33,PM,39.04619467,-76.98641817,49208305,329707200
2022,1,18,3,0,PM,39.24563317,-77.29697567,838253705,838252378
2022,1,18,3,34,PM,39.25634333,-77.21459333,49154257,49154272
2022,1,15,3,43,AM,39.194715,-77.15256333,49178963,49348899
2022,1,12,8,50,PM,39.02302256,-77.13234921,1258102756,49199587
2022,1,3,11,23,PM,39.15010829,-77.20899516,674556934,49210840
2022,1,19,5,30,PM,39.16699883,-77.17307433,49176371,49246419
2021,12,4,3,3,PM,39.18464036,-77.270648,49213075,49213091
2022,1,18,3,30,PM,39.08415051,-77.15481898,49162816,49214774
2022,1,18,8,20,AM,39.07840472,-77.13038807,49205875,49249924
2022,1,19,10,30,AM,39.104459,-76.933246,1295629826,49310353
2022,1,19,10,30,AM,39.104459,-76.933246,1295629826,49310353
2022,1,4,6,0,PM,39.04580324,-77.10933636,49161173,49168073
2021,12,29,6,25,AM,39.14257883,-77.2210481,2084021316,1170540682
2022,1,18,6,30,AM,39.14172967,-77.21780683,1170540671,2083722253
2022,1,15,5,12,PM,39.08348956,-77.14675314,2519218277,2519218350
2022,1,2,7,7,PM,39.11542833,-77.16632667,49222024,1836426095
2022,1,17,4,15,PM,39.16707826,-77.17307035,49176371,49246419
2022,1,17,4,0,PM,39.04124985,-77.02914484,49162477,3039904493
2022,1,15,3,9,PM,38.99345167,-77.02992,49212650,1156421081
2021,12,20,7,25,AM,39.06782,-76.95996533,81327892,3494305680
2022,1,13,11,54,PM,39.00923596,-76.98038306,49281465,667224577
2022,1,15,11,11,AM,39.03698793,-77.05105079,1069863184,1184915411
2022,1,18,6,24,AM,38.98524833,-77.00063667,49160014,49194891
2022,1,12,4,18,PM,39.02570617,-77.04622383,582339660,582339782
2022,1,19,11,42,AM,39.17100167,-77.26287,49315217,4971438681
2022,1,19,10,30,AM,39.104459,-76.933246,1295629826,49310353
2022,1,18,6,27,AM,39.22402833,-77.39208,49243704,49274192
2022,1,17,3,35,PM,39.14797312,-77.2183093,1384574541,290052722
2022,1,19,6,59,PM,39.144861,-77.20269783,49210826,49210827
2022,1,12,12,54,PM,39.15809,-77.21371667,903709697,903709639
2022,2,25,8,36,AM,39.09458827,-77.14123635,49221799,3373320937
2022,1,11,2,41,PM,39.035005,-77.02486167,49161736,49162454
2022,1,13,4,33,PM,39.06581353,-77.12760109,296991967,3745012403
2022,1,19,6,59,PM,39.144861,-77.20269783,49210826,49210827
2021,12,21,4,22,PM,39.02183019,-77.01503847,49324367,555742059
2022,1,19,3,10,PM,39.10691833,-77.252215,49200241,49282916
2022,1,11,6,47,AM,39.11143117,-76.95134483,49215174,49323596
2022,6,12,6,25,PM,39.10294605,-77.22143293,1065042158,3728797938
2022,1,4,6,0,PM,39.04580324,-77.10933636,49161173,49168073
2022,1,17,8,16,AM,39.1629455,-77.2832425,49171165,1170553431
2022,1,14,5,12,PM,39.05252522,-76.95309603,49159644,1348847224
2022,1,11,3,50,PM,39.03997833,-77.043175,49309507,49324286
2022,1,8,3,31,PM,39.07389983,-76.95549617,1450246910,1295630098
2022,1,14,5,20,PM,39.151819,-77.10066267,49177758,49177769
2022,1,16,11,25,AM,39.07496232,-77.11570394,5343127375,842148738
2022,1,14,5,44,PM,39.04501333,-77.10769,49168073,5344537640
2022,1,11,6,0,PM,39.192875,-77.026405,49169080,49259903
2021,12,5,8,35,PM,38.99093167,-77.03189833,49141561,1156497320
2021,12,2,3,40,PM,39.09556296,-76.93805633,49229704,81327817
2021,12,6,6,28,PM,39.030445,-77.084835,49242485,49327804
2021,12,11,7,0,PM,39.08192967,-77.07681,582374920,49234368
2021,12,14,9,53,AM,39.03666167,-77.14569333,31471539,1934205754
2021,12,15,5,35,PM,39.10010492,-77.1253862,49327204,393380126
2021,12,11,1,40,AM,38.990305,-77.02390667,49159122,49159124
2021,12,4,8,0,PM,38.98800167,-77.076515,49244517,567470966
2021,12,10,4,43,PM,39.09139535,-77.13999088,49246640,49328014
2021,11,2,9,15,AM,39.00980333,-77.04110333,49234442,49334528
2021,12,12,11,18,AM,39.02968,-77.04823333,3658736532,3658736534
2021,12,15,2,30,PM,39.09295641,-77.12273096,49327204,825313111
2021,12,14,11,25,AM,39.15876433,-77.20479217,903709681,903709684
2021,12,12,12,1,PM,39.06101667,-77.1237,296991385,5344537690
2021,12,13,4,21,AM,38.97606,-77.14952333,292436256,292435853
2021,12,11,12,23,AM,39.201841,-77.2535755,1065081780,1065063801
2021,12,9,6,2,PM,39.18272167,-77.259105,1134208954,648347806
2021,12,11,1,40,AM,38.990305,-77.02390667,49159122,49159124
2021,12,13,8,55,AM,39.115945,-77.166985,900041375,900041378
2021,12,8,10,30,AM,39.00010188,-77.03231303,1156497309,1156497292
2021,12,6,10,45,AM,39.056085,-77.08249167,49290017,900915379
2021,12,10,5,0,PM,39.1904081,-77.2418824,839511685,1272673126
2021,12,3,11,40,AM,39.01912548,-77.010351,49197029,554644313
2021,10,24,1,50,PM,39.05620167,-77.11948167,49312457,296991262
2021,12,8,11,0,PM,39.04153478,-77.05178868,582340761,49234273
2021,12,7,8,35,AM,39.01516667,-76.97809333,667224568,667224574
2021,12,10,11,2,AM,39.14592833,-77.21936333,49235841,49282967
2021,12,4,4,27,PM,39.19768543,-77.2629864,1065064223,1065063959
2021,12,13,1,2,PM,38.99279167,-76.99138833,554978721,554978855
2021,12,6,11,0,PM,39.229595,-77.05162167,49234213,1406044626
2021,12,10,8,40,AM,39.106625,-76.91979,911524234,49227099
2021,12,11,12,22,AM,39.11805201,-77.20240749,599445381,599445385
2021,12,12,3,50,PM,39.11768833,-77.20419167,869821112,869821319
2021,12,5,3,26,PM,39.0530625,-76.953378,49159644,49274512
2021,12,8,11,0,PM,39.07130667,-76.937955,49187082,49212537
2021,12,13,2,30,PM,39.15067363,-77.2142275,903707557,903707560
2021,12,6,7,15,PM,39.1544661,-77.20915017,903709772,903709734
2021,12,10,5,55,PM,39.063765,-77.12095,49222773,49302933
2021,12,13,8,46,PM,39.04302998,-77.05177803,49173315,582340728
2021,12,13,5,33,PM,39.07060072,-77.13180912,296992197,296992023
2021,12,11,11,0,PM,39.01948833,-77.04404,582339575,582339706
2021,12,11,1,40,AM,38.990305,-77.02390667,49159122,49159124
2021,11,15,9,0,PM,39.053221,-77.089465,49356390,49356400
2021,11,30,9,45,AM,39.09197167,-76.93996333,49235551,49338242
2021,12,6,6,28,PM,39.030445,-77.084835,49242485,49327804
2021,12,10,6,10,PM,39.0854145,-77.0780445,582342970,49237492
2021,12,10,7,21,PM,39.06776167,-77.11395667,393453722,3625850949
2021,11,23,6,30,PM,39.18405333,-77.31433667,49203021,676284405
2021,12,3,11,0,AM,38.98472811,-77.0954173,666946272,49210028
2021,12,11,10,0,PM,39.04480315,-77.11159996,49206487,49206491
2021,12,8,8,0,PM,39.054755,-77.064024,4057655863,49264167
2021,12,11,10,0,PM,39.04480315,-77.11159996,49206487,49206491
2021,12,2,2,30,AM,39.15932764,-77.21913683,3730056074,3730056075
2021,12,8,3,13,PM,39.0590673,-77.06953626,1193745366,49344462
